countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
12,0,20,0,0,2,1,0,0,21,1143,348,4160,17,28,233,0,35,5950,1076259.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.404247
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,232,0,35,5950,1076264.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.404247
12,0,20,0,0,2,1,0,0,21,1143,348,4160,17,28,232,0,35,5949,1076244.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.297225
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,232,0,35,5950,1076264.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.979362
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,232,0,35,5950,1076264.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.979362
12,0,20,0,0,2,1,0,0,21,1145,348,4160,17,28,233,0,35,5952,1076261.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.979362
12,0,20,0,0,2,1,0,0,21,1145,348,4160,18,28,233,0,35,5953,1076281.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.874465
12,0,20,0,0,2,1,0,0,21,1145,348,4160,18,28,233,0,35,5953,1076281.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.874465
12,0,20,0,0,2,1,0,0,21,1145,348,4160,18,28,233,0,35,5953,1076281.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.874465
12,0,20,0,0,2,1,0,0,21,1149,348,4160,17,28,234,0,35,5957,1076280.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.874465
12,0,20,0,0,2,1,0,0,21,1149,348,4160,18,28,234,0,35,5958,1076300.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.770093
12,0,20,0,0,2,1,0,0,21,1149,348,4160,18,28,234,0,35,5958,1076300.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.770093
12,0,20,0,0,2,1,0,0,21,1155,349,4160,17,28,235,0,35,5965,1076302.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.770093
12,0,20,0,0,2,1,0,0,21,1155,349,4160,18,28,235,0,35,5966,1076322.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.562911
12,0,20,0,0,2,1,0,0,21,1155,349,4160,17,28,235,0,35,5965,1076302.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.460096
12,0,20,0,0,2,1,0,0,21,1155,349,4160,17,28,235,0,35,5965,1076302.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.460096
12,0,20,0,0,2,1,0,0,21,1155,349,4160,17,28,235,0,35,5965,1076302.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.460096
12,0,20,0,0,2,1,0,0,21,1155,349,4160,18,28,234,0,35,5965,1076307.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.460096
12,0,20,0,0,2,1,0,0,21,1155,349,4160,17,28,234,0,35,5964,1076287.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.357796
12,0,20,0,0,2,1,0,0,21,1155,348,4160,17,28,233,0,35,5962,1076271.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.256007
12,0,20,0,0,2,1,0,0,21,1167,348,4160,17,28,234,0,35,5975,1076298.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.154727
12,0,20,0,0,2,1,0,0,21,1167,348,4160,18,28,234,0,35,5976,1076318.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.053953
12,0,20,0,0,2,1,0,0,21,1164,348,4160,17,28,237,0,35,5975,1076340.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,20.053953
12,0,20,0,0,2,1,0,0,21,1164,348,4160,18,28,237,0,35,5976,1076360.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.953683
12,0,20,0,0,2,1,0,0,21,1164,348,4160,17,28,237,0,35,5975,1076340.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.754645
12,0,20,0,0,2,1,0,0,21,1164,348,4160,17,28,237,0,35,5975,1076340.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.754645
12,0,20,0,0,2,1,0,0,21,1167,348,4160,18,28,234,0,35,5976,1076318.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.754645
12,0,20,0,0,2,1,0,0,21,1161,347,4160,18,28,233,0,35,5968,1076296.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.557593
12,0,20,0,0,2,1,0,0,21,1161,347,4160,17,28,233,0,35,5967,1076276.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.459805
12,0,20,0,0,2,1,0,0,21,1161,347,4160,17,28,233,0,35,5967,1076276.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.459805
12,0,20,0,0,2,1,0,0,21,1158,347,4160,17,28,232,0,35,5963,1076258.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,19.362506
12,0,20,0,0,2,1,0,0,21,1155,345,4115,17,28,234,0,35,5915,1076058.000000,12,0,20,0,0,2,1,0,0,21,1155,345,4115,17,28,234,0,35,5915,1076058.000000,19.265693
12,0,20,0,0,2,1,0,0,21,1143,345,4115,17,28,233,0,35,5902,1076031.000000,12,0,20,0,0,2,1,0,0,21,1143,345,4115,17,28,233,0,35,5902,1076031.000000,19.169365
12,0,20,0,0,2,1,0,0,21,1143,345,4115,18,28,233,0,35,5903,1076051.000000,12,0,20,0,0,2,1,0,0,21,1143,345,4115,17,28,233,0,35,5902,1076031.000000,19.073518
12,0,20,0,0,2,1,0,0,21,1143,345,4115,18,28,233,0,35,5903,1076051.000000,12,0,20,0,0,2,1,0,0,21,1143,345,4115,17,28,233,0,35,5902,1076031.000000,19.073518
12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,19.073518
12,0,20,0,0,2,1,0,0,21,1139,345,4115,18,28,232,0,35,5898,1076032.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.978150
12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.883260
12,0,20,0,0,2,1,0,0,21,1147,344,4119,18,28,233,0,35,5910,1076074.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.883260
12,0,20,0,0,2,1,0,0,22,1147,344,4119,18,28,233,0,35,5911,1076079.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.232177
12,0,20,0,0,2,1,0,0,21,1150,344,4119,18,28,234,0,35,5914,1076092.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.232177
12,0,20,0,0,2,1,0,0,21,1147,344,4119,18,28,233,0,35,5910,1076074.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,18.141016
12,0,20,0,0,2,1,0,0,21,1159,344,4119,18,28,234,0,35,5923,1076101.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.780908
12,0,20,0,0,2,1,0,0,21,1149,346,4134,18,28,232,0,35,5928,1076138.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.780908
12,0,20,0,0,2,1,0,0,21,1149,346,4134,18,28,232,0,35,5928,1076138.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.780908
12,0,20,0,0,2,1,0,0,21,1152,346,4134,18,28,233,0,35,5932,1076156.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.515526
12,0,20,0,0,2,1,0,0,21,1149,346,4134,18,28,232,0,35,5928,1076138.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.254104
12,0,20,0,0,2,1,0,0,21,1149,346,4134,18,28,233,0,35,5929,1076153.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.167834
12,0,20,0,0,2,1,0,0,21,1141,347,4130,18,28,232,0,35,5917,1076111.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,17.081995
12,0,20,0,0,2,1,0,0,21,1141,347,4130,17,28,232,0,35,5916,1076091.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,16.996585
12,0,20,0,0,2,1,0,0,21,1141,347,4130,17,28,232,0,35,5916,1076091.000000,12,0,20,0,0,2,1,0,0,21,1139,345,4115,17,28,232,0,35,5897,1076012.000000,16.996585
12,0,19,0,0,2,1,0,0,21,1147,347,4130,18,28,240,0,34,5931,1046237.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,18,28,240,0,34,5931,1046237.000000,16.996585
12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.911602
12,0,19,0,0,2,1,0,0,21,1150,347,4130,17,28,241,0,34,5934,1046235.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.742908
12,0,19,0,0,2,1,0,0,21,1150,347,4130,18,28,241,0,34,5935,1046255.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.575898
12,0,19,0,0,2,1,0,0,21,1150,347,4130,18,28,241,0,34,5935,1046255.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.575898
12,0,19,0,0,2,1,0,0,21,1153,348,4130,17,28,242,0,34,5939,1046254.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.575898
12,0,19,0,0,2,1,0,0,21,1153,348,4130,18,28,242,0,34,5940,1046274.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.493018
12,0,19,0,0,2,1,0,0,21,1153,348,4130,18,28,242,0,34,5940,1046274.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.493018
12,0,19,0,0,2,1,0,0,21,1150,348,4130,17,28,241,0,34,5935,1046236.000000,12,0,19,0,0,2,1,0,0,21,1147,347,4130,17,28,240,0,34,5930,1046217.000000,16.493018
12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.410553
12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,243,0,34,5873,1046006.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.328501
12,0,19,0,0,2,1,0,0,22,1137,346,4080,18,28,243,0,34,5874,1046026.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.084796
12,0,19,0,0,2,1,0,0,22,1137,346,4080,18,28,243,0,34,5874,1046026.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.084796
12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,243,0,34,5873,1046006.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.004372
12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,243,0,34,5873,1046006.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,16.004372
12,0,19,0,0,2,1,0,0,22,1137,346,4080,18,28,243,0,34,5874,1046026.000000,12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,243,0,34,5872,1046001.000000,15.924350
12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,242,0,34,5872,1045991.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,242,0,34,5872,1045991.000000,15.924350
12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.765504
12,0,19,0,0,2,1,0,0,22,1137,346,4080,18,28,241,0,34,5872,1045996.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.686677
12,0,19,0,0,2,1,0,0,22,1137,346,4080,18,28,241,0,34,5872,1045996.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.686677
12,0,19,0,0,2,1,0,0,21,1137,346,4080,17,28,242,0,34,5871,1045986.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.686677
12,0,19,0,0,2,1,0,0,21,1137,346,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.608244
12,0,19,0,0,2,1,0,0,21,1141,346,4080,17,28,243,0,34,5876,1046005.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.608244
12,0,19,0,0,2,1,0,0,21,1141,346,4080,17,28,243,0,34,5876,1046005.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.608244
12,0,19,0,0,2,1,0,0,21,1141,346,4080,18,28,243,0,34,5877,1046025.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.452551
12,0,19,0,0,2,1,0,0,21,1141,347,4080,17,28,244,0,34,5878,1046021.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.452551
12,0,19,0,0,2,1,0,0,21,1138,345,4080,17,28,242,0,34,5871,1045986.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.452551
12,0,19,0,0,2,1,0,0,21,1138,345,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.298412
12,0,19,0,0,2,1,0,0,21,1138,345,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.298412
12,0,19,0,0,2,1,0,0,21,1138,345,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.298412
12,0,19,0,0,2,1,0,0,21,1138,345,4080,17,28,242,0,34,5871,1045986.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.221920
12,0,19,0,0,2,1,0,0,21,1138,345,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.145810
12,0,19,0,0,2,1,0,0,21,1138,345,4080,17,28,242,0,34,5871,1045986.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.070081
12,0,19,0,0,2,1,0,0,21,1138,345,4080,17,28,242,0,34,5871,1045986.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,15.070081
12,0,19,0,0,2,1,0,0,21,1138,345,4080,18,28,242,0,34,5872,1046006.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.994731
12,0,19,0,0,2,1,0,0,21,1134,345,4080,18,28,243,0,34,5869,1046017.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.919757
12,0,19,0,0,2,1,0,0,21,1134,345,4080,17,28,243,0,34,5868,1045997.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.845159
12,0,19,0,0,2,1,0,0,21,1134,345,4080,17,28,243,0,34,5868,1045997.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.845159
12,0,19,0,0,2,1,0,0,19,1134,345,4080,17,28,243,0,34,5866,1045987.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.770933
12,0,19,0,0,2,1,0,0,19,1134,345,4080,18,28,243,0,34,5867,1046007.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.697078
12,0,19,0,0,2,1,0,0,19,1134,345,4080,16,28,244,0,34,5866,1045982.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.697078
12,0,19,0,0,2,1,0,0,19,1134,345,4080,17,28,244,0,34,5867,1046002.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.477722
12,0,19,0,0,2,1,0,0,19,1134,345,4080,17,28,244,0,34,5867,1046002.000000,12,0,19,0,0,2,1,0,0,22,1137,346,4080,17,28,241,0,34,5871,1045976.000000,14.477722
12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.477722
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.333307
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.333307
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.333307
12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.261641
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.190332
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.190332
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,243,0,34,5870,1045991.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.190332
12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,244,0,34,5870,1045986.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.190332
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,244,0,34,5871,1046006.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.119381
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,244,0,34,5871,1046006.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,14.119381
12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,244,0,34,5870,1045986.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.908647
12,0,19,0,0,2,1,0,0,19,1142,345,4080,16,28,243,0,34,5873,1045975.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.839104
12,0,19,0,0,2,1,0,0,19,1142,345,4080,17,28,243,0,34,5874,1045995.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.632554
12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,245,0,34,5871,1046001.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.632554
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,245,0,34,5872,1046021.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.564391
12,0,19,0,0,2,1,0,0,19,1138,345,4080,17,28,245,0,34,5872,1046021.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.564391
12,0,19,0,0,2,1,0,0,19,1141,346,4080,16,28,246,0,34,5876,1046020.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.564391
12,0,19,0,0,2,1,0,0,19,1141,346,4080,17,28,246,0,34,5877,1046040.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.496569
12,0,19,0,0,2,1,0,0,19,1141,346,4080,17,28,246,0,34,5877,1046040.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.496569
12,0,19,0,0,2,1,0,0,19,1141,346,4080,16,28,246,0,34,5876,1046020.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.429086
12,0,19,0,0,2,1,0,0,19,1141,346,4080,16,28,246,0,34,5876,1046020.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.429086
12,0,19,0,0,2,1,0,0,19,1141,346,4080,16,28,246,0,34,5876,1046020.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.429086
12,0,19,0,0,2,1,0,0,19,1141,346,4080,17,28,246,0,34,5877,1046040.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.361941
12,0,19,0,0,2,1,0,0,19,1141,346,4080,17,28,246,0,34,5877,1046040.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.361941
12,0,19,0,0,2,1,0,0,19,1145,346,4080,16,28,244,0,34,5878,1045994.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.361941
12,0,19,0,0,2,1,0,0,19,1145,347,4080,16,28,245,0,34,5880,1046010.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,13.295131
12,0,19,0,0,2,1,0,0,19,1139,346,4080,16,28,246,0,34,5874,1046018.000000,12,0,19,0,0,2,1,0,0,19,1138,345,4080,16,28,243,0,34,5869,1045971.000000,12.772540
12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.708677
12,0,19,0,0,2,1,0,0,19,1133,344,4029,17,28,248,0,34,5818,1045805.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.581908
12,0,19,0,0,2,1,0,0,19,1133,344,4029,17,28,248,0,34,5818,1045805.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.581908
12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.518998
12,0,19,0,0,2,1,0,0,19,1133,344,4029,17,28,248,0,34,5818,1045805.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.456403
12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.394121
12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12,0,19,0,0,2,1,0,0,19,1133,344,4029,16,28,248,0,34,5817,1045785.000000,12.394121
12,0,19,0,0,2,1,0,0,19,1120,344,3981,16,28,249,0,34,5757,1045547.000000,12,0,19,0,0,2,1,0,0,19,1120,344,3981,16,28,249,0,34,5757,1045547.000000,12.087351
12,0,19,0,0,2,1,0,0,19,1120,344,3981,17,28,249,0,34,5758,1045567.000000,12,0,19,0,0,2,1,0,0,19,1120,344,3981,16,28,249,0,34,5757,1045547.000000,12.026915
12,0,19,0,0,2,1,0,0,19,1120,344,3981,17,28,249,0,34,5758,1045567.000000,12,0,19,0,0,2,1,0,0,19,1120,344,3981,16,28,249,0,34,5757,1045547.000000,12.026915
12,0,19,0,0,2,1,0,0,19,1126,344,3981,16,28,252,0,34,5766,1045598.000000,12,0,19,0,0,2,1,0,0,19,1120,344,3981,16,28,249,0,34,5757,1045547.000000,12.026915
