countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
14,0,32,0,0,4,1,9,0,9,372,217,2449,11,14,185,0,60,3257,928007.000000,20,0,27,0,0,3,1,9,0,9,367,216,2437,11,14,182,0,60,3236,927846.000000,378.333396
17,0,30,0,0,4,1,9,0,9,372,217,2449,11,14,185,0,61,3257,943007.000000,20,0,27,0,0,3,1,9,0,9,367,216,2437,11,14,182,0,60,3236,927846.000000,378.333396
18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,378.333396
22,0,27,0,0,4,1,9,0,9,372,219,2467,11,14,188,0,63,3280,973204.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,378.333396
19,0,27,0,0,4,1,9,0,9,375,220,2488,11,14,188,0,60,3305,928430.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,376.441729
22,0,27,0,0,4,2,9,0,9,372,219,2467,11,14,189,0,64,3281,988209.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,376.441729
22,0,27,0,0,4,1,9,0,9,372,219,2467,10,14,189,0,63,3280,973179.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,374.559521
19,0,30,0,0,4,2,9,0,9,375,220,2488,11,14,189,0,64,3306,988435.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,374.559521
23,3,30,0,0,4,2,9,0,9,372,219,2467,11,14,189,0,71,3281,1093209.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,374.559521
22,0,27,0,0,4,2,9,0,9,380,222,2523,11,14,187,0,64,3346,988802.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,374.559521
21,0,28,0,0,4,2,9,0,9,358,220,2464,11,14,188,0,64,3264,988105.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,374.559521
21,0,28,0,0,4,2,9,0,12,358,220,2464,11,14,188,0,64,3267,988120.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,372.686723
19,7,34,0,0,4,2,9,0,9,358,220,2464,11,14,188,0,75,3264,1153105.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,372.686723
23,0,30,0,0,4,2,9,0,9,362,220,2464,12,14,184,0,68,3265,1048135.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,372.686723
21,0,29,0,0,3,2,9,0,9,358,219,2464,11,14,191,0,64,3266,988119.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,372.686723
21,0,28,0,0,4,2,9,0,9,358,221,2464,12,14,189,0,64,3267,988141.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,372.686723
21,0,28,0,0,4,1,9,0,9,358,221,2464,11,14,189,0,63,3266,973111.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,370.823289
20,0,30,0,0,4,1,9,0,9,361,222,2485,11,14,189,0,64,3291,988337.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,368.969173
20,0,30,0,0,4,1,9,0,9,364,224,2485,11,14,192,0,64,3299,988369.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,367.124327
20,0,30,0,0,4,1,9,0,9,364,224,2485,12,14,192,0,64,3300,988399.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,365.288705
20,0,30,0,0,4,1,12,0,9,365,224,2500,11,14,191,0,67,3314,1033519.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,365.288705
20,0,30,0,0,4,1,9,0,9,361,222,2485,11,14,189,0,64,3291,988337.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,365.288705
20,0,30,0,0,4,1,9,0,9,355,221,2449,11,14,189,0,64,3248,987946.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,363.462262
20,0,33,0,0,4,1,9,0,9,361,222,2485,11,14,189,0,67,3291,1033337.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,363.462262
20,0,30,0,0,4,1,9,0,9,361,223,2530,11,14,189,0,64,3337,988788.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,363.462262
19,0,30,0,0,4,1,9,0,9,361,222,2485,11,14,189,0,63,3291,973337.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,363.462262
19,0,30,0,0,4,1,12,0,7,359,221,2469,11,14,189,0,66,3270,1018156.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,361.644951
19,0,30,0,0,4,1,9,0,9,358,221,2449,11,14,189,0,63,3251,972961.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,361.644951
20,5,30,0,0,4,1,9,0,9,366,222,2510,11,14,189,0,69,3321,1063612.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,361.644951
20,0,28,0,0,4,1,9,0,9,358,221,2464,11,14,189,0,62,3266,958111.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,361.644951
19,0,28,0,0,4,1,9,0,9,358,221,2464,11,14,189,0,61,3266,943111.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,359.836726
15,0,32,0,0,4,1,9,0,9,358,221,2464,11,14,189,0,61,3266,943111.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,358.037542
19,0,28,0,0,4,1,9,0,9,352,220,2428,11,14,189,0,61,3223,942720.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,358.037542
19,0,28,0,0,4,2,9,0,9,352,220,2428,12,14,189,0,62,3224,957750.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,2,9,0,9,352,220,2428,12,14,189,0,62,3224,957750.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,2,9,0,9,352,220,2428,11,14,189,0,62,3223,957720.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,2,9,0,9,352,220,2428,11,14,189,0,62,3223,957720.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
20,0,28,0,0,4,1,9,0,9,352,220,2428,11,14,189,0,62,3223,957720.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,5,1,9,0,9,355,222,2473,11,14,186,0,62,3270,958172.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,1,9,0,9,362,220,2633,11,14,186,0,61,3435,944805.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,1,9,0,9,325,220,2248,11,14,192,0,61,3019,940800.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,354.466118
19,0,28,0,0,4,1,9,0,9,325,220,2248,12,14,192,0,61,3020,940830.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,352.693787
19,0,28,0,0,4,1,9,0,9,325,220,2248,12,14,192,0,61,3020,940830.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,352.693787
19,0,28,0,0,4,1,9,0,9,301,220,2152,11,14,195,0,61,2902,939735.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,352.693787
20,0,28,0,0,4,1,9,0,9,322,219,2250,11,14,198,0,62,3023,955834.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,352.693787
19,0,28,0,0,5,1,9,0,9,322,220,2250,11,14,195,0,62,3021,955820.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,350.930318
19,0,28,0,0,5,1,18,0,7,310,218,2190,11,14,195,0,71,2945,1090148.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,349.175667
19,0,28,0,0,4,1,9,0,9,322,220,2190,11,14,198,0,61,2964,940235.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,349.175667
19,0,28,0,0,4,2,9,0,9,322,220,2190,11,14,198,0,62,2964,955235.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,347.429788
19,0,28,0,0,4,1,9,0,9,319,219,2154,11,14,198,0,61,2924,939859.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,347.429788
17,0,28,0,0,4,1,9,0,9,322,220,2190,11,14,198,0,59,2964,910235.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,347.429788
21,0,31,0,0,5,1,9,0,9,403,225,2677,11,14,189,0,67,3528,1035470.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,347.429788
22,0,31,0,0,5,1,9,0,9,403,225,2677,11,14,189,0,68,3528,1050470.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,345.692639
22,0,31,0,0,5,1,9,0,9,403,225,2677,11,14,189,0,68,3528,1050470.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,345.692639
21,0,31,0,0,5,1,9,0,9,410,228,2750,11,14,186,0,67,3608,1036223.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,345.692639
21,0,31,0,0,4,2,9,0,9,403,225,2677,10,14,187,0,67,3525,1035430.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,345.692639
20,0,35,0,0,4,2,18,0,9,403,225,2677,10,14,187,0,79,3525,1215430.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,343.964176
22,0,31,0,0,4,2,9,0,9,403,225,2653,10,14,187,0,68,3501,1050190.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,343.964176
22,0,31,0,0,4,2,9,0,9,403,226,2677,11,14,188,0,68,3528,1050466.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,343.964176
21,0,33,0,0,3,2,9,0,9,399,224,2677,10,14,190,0,68,3523,1050424.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,343.964176
22,0,31,0,0,3,2,9,0,9,403,224,2677,10,14,190,0,67,3527,1035444.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,343.964176
21,0,31,0,0,3,2,9,0,9,400,223,2647,10,14,190,0,66,3493,1020128.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,342.244355
23,0,32,0,0,3,2,9,0,9,409,225,2713,10,14,190,0,69,3570,1065835.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,342.244355
22,0,29,0,0,3,2,9,0,9,373,225,2542,10,14,190,0,65,3363,1003945.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,340.533133
22,0,32,0,0,3,2,9,0,9,409,225,2713,10,14,190,0,68,3570,1050835.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,340.533133
23,0,29,0,0,3,2,9,0,9,403,225,2654,10,14,196,0,66,3511,1020245.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,340.533133
22,0,29,0,0,3,2,9,0,9,403,225,2654,10,14,196,0,65,3511,1005245.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,338.830468
23,0,29,0,0,3,2,9,0,9,430,225,2834,10,14,193,0,66,3715,1022165.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,338.830468
25,0,35,0,0,3,2,9,0,9,430,225,2834,10,14,193,0,74,3715,1142165.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,337.136315
23,3,29,0,0,3,2,9,0,9,430,225,2834,10,14,193,0,69,3715,1067165.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,337.136315
23,0,26,0,0,3,2,9,0,9,361,223,2443,10,14,199,0,63,3259,972938.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,337.136315
23,0,26,0,0,3,2,9,0,9,361,225,2443,10,14,202,0,63,3264,972955.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,335.450634
23,0,30,0,0,3,2,12,0,9,357,223,2423,11,14,205,0,70,3242,1077778.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,335.450634
23,3,33,0,0,3,2,12,0,9,357,223,2423,11,14,205,0,76,3242,1167778.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,333.773381
22,0,30,0,0,3,2,15,0,9,357,223,2423,11,14,205,0,72,3242,1107778.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,333.773381
22,0,30,0,0,3,2,12,0,9,357,223,2455,11,14,205,0,69,3274,1063098.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,333.773381
23,0,30,0,0,3,2,12,0,9,325,223,2200,11,14,209,0,70,2991,1075408.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,333.773381
22,0,30,0,0,3,2,12,0,9,358,221,2412,11,14,202,0,69,3227,1062656.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,333.773381
21,0,29,0,0,3,2,12,0,9,358,222,2412,11,14,199,0,67,3225,1032642.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,332.104514
21,0,29,0,0,3,2,12,0,9,358,223,2412,11,14,205,0,67,3232,1032673.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,332.104514
21,0,29,0,0,3,2,12,0,9,358,224,2412,11,14,209,0,67,3237,1032694.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,330.443991
21,0,29,0,0,3,2,12,0,9,358,222,2412,11,14,201,0,67,3227,1032652.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,330.443991
21,0,29,0,0,3,2,12,0,9,355,220,2373,11,14,201,0,67,3183,1032245.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,330.443991
18,0,33,0,0,3,2,12,0,9,355,220,2373,11,14,201,0,68,3183,1047245.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,328.791771
21,0,29,0,0,3,2,12,0,9,328,220,2193,11,14,204,0,67,2979,1030325.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,328.791771
21,0,27,0,0,3,2,12,0,9,349,219,2338,11,14,202,0,65,3142,1001869.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,328.791771
20,7,31,0,0,3,2,12,0,9,349,219,2338,11,14,202,0,75,3142,1151869.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,327.147812
19,0,30,0,0,3,2,12,0,9,349,219,2338,11,14,202,0,66,3142,1016869.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,327.147812
18,0,26,0,0,3,2,12,0,9,356,219,2464,11,14,202,0,61,3275,943164.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,327.147812
18,0,26,0,0,3,2,12,0,10,349,220,2434,11,14,206,0,61,3244,942855.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,325.512073
19,0,26,0,0,3,2,9,0,9,366,219,2519,11,14,194,0,59,3332,913724.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,325.512073
16,0,26,0,0,3,2,9,0,9,369,220,2558,11,14,194,0,56,3375,869130.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,323.884513
16,0,24,0,0,3,2,12,0,9,369,219,2540,11,14,194,0,57,3356,883949.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,322.265090
14,0,29,0,0,3,2,9,0,9,369,220,2558,11,14,194,0,57,3375,884130.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,322.265090
19,0,27,0,0,3,2,9,0,9,376,223,2631,11,14,191,0,60,3455,929883.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,322.265090
16,0,26,0,0,3,2,9,0,9,337,220,2321,11,14,198,0,56,3110,866620.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,322.265090
16,0,26,0,0,3,2,9,0,12,337,220,2321,11,14,198,0,56,3113,866635.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
16,0,24,0,0,3,2,9,0,9,337,220,2321,11,14,198,0,54,3110,836620.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
18,0,29,0,0,3,2,9,0,9,337,220,2321,11,14,198,0,61,3110,941620.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
16,0,26,0,0,3,2,9,0,9,337,222,2321,11,14,201,0,56,3115,866637.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
16,0,26,0,0,3,2,9,0,9,337,222,2321,11,14,201,0,56,3115,866637.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
16,0,26,0,0,3,2,9,0,9,342,223,2378,11,14,196,0,56,3173,867208.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,320.653765
16,0,24,0,0,3,2,9,0,9,342,223,2378,11,14,196,0,54,3173,837208.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,319.050496
16,0,24,0,0,3,2,9,0,9,337,220,2321,11,14,198,0,54,3110,836620.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,317.455244
16,0,24,0,0,3,2,9,0,9,342,221,2360,11,14,193,0,54,3150,837011.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,317.455244
16,0,24,0,0,3,2,12,0,9,342,220,2352,11,14,193,0,57,3141,881930.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,315.867967
16,0,27,0,0,3,2,9,0,9,342,221,2360,11,14,193,0,57,3150,882011.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,315.867967
16,0,24,0,0,3,2,9,0,9,336,220,2330,11,14,193,0,54,3113,836680.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,315.867967
16,0,24,0,0,3,2,9,0,9,336,222,2330,11,14,197,0,54,3119,836702.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,314.288628
16,0,24,0,0,3,2,9,0,9,346,220,2535,11,14,190,0,54,3325,838765.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,314.288628
16,3,27,0,0,3,2,9,0,9,346,220,2535,11,14,190,0,60,3325,928765.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
18,2,24,0,0,3,2,9,0,9,346,220,2535,11,14,190,0,58,3325,898765.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
16,0,26,0,0,3,2,9,0,9,342,220,2535,10,14,194,0,56,3324,868735.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
17,0,25,0,0,2,2,9,0,9,346,218,2535,10,14,192,0,55,3324,853743.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
16,0,24,0,0,3,2,9,0,9,341,217,2484,11,14,192,0,54,3268,838237.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
16,0,24,0,0,3,2,9,0,9,319,220,2355,11,14,193,0,54,3121,836845.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,312.717184
16,0,27,0,0,3,2,9,0,9,325,221,2385,11,14,193,0,57,3158,882176.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,311.153599
16,0,27,0,0,3,2,9,0,9,319,221,2400,11,14,193,0,57,3167,882296.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,311.153599
19,3,27,0,0,3,2,9,0,9,319,220,2355,11,14,193,0,63,3121,971845.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,311.153599
16,0,27,0,0,3,2,9,0,9,319,220,2355,11,14,193,0,57,3121,881845.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,311.153599
16,0,24,0,0,3,2,9,0,9,314,217,2298,11,14,195,0,54,3058,836257.000000,18,0,24,0,0,4,1,6,0,9,379,217,2575,11,14,185,0,53,3390,824302.000000,311.153599
15,0,24,0,0,3,2,9,0,9,311,216,2268,11,14,195,0,53,3024,820941.000000,15,0,24,0,0,3,2,9,0,9,311,216,2268,11,14,195,0,53,3024,820941.000000,309.597831
15,0,24,0,0,3,2,9,0,9,301,216,2063,11,14,198,0,53,2812,818856.000000,15,0,24,0,0,3,2,9,0,9,301,216,2063,11,14,198,0,53,2812,818856.000000,308.049841
14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,308.049841
14,0,24,0,0,3,2,9,0,9,311,218,2307,10,14,196,0,52,3065,806308.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,304.977044
14,0,24,0,0,3,2,9,0,9,311,216,2307,10,14,193,0,52,3060,806291.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,303.452159
14,0,24,0,0,3,2,9,0,9,314,220,2307,10,14,199,0,52,3073,806340.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,303.452159
14,0,24,0,0,3,2,15,0,9,311,219,2268,10,14,199,0,58,3030,895934.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,300.425224
14,0,24,0,0,3,2,12,0,9,311,219,2283,10,14,198,0,55,3044,851079.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,300.425224
14,0,24,0,0,3,2,9,0,9,341,220,2454,10,14,195,0,52,3243,807925.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,300.425224
14,0,28,0,0,3,2,18,0,9,341,220,2454,10,14,195,0,65,3243,1002925.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,297.428482
14,0,31,0,0,3,2,18,0,9,344,221,2484,10,14,195,0,68,3277,1048241.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,295.941340
14,0,28,0,0,3,2,18,0,10,342,220,2476,10,14,194,0,65,3266,1003150.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,295.941340
14,0,24,0,0,3,2,12,0,9,340,222,2465,10,14,198,0,55,3258,853047.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,295.941340
10,0,28,0,0,3,2,12,0,9,340,222,2465,10,14,198,0,55,3258,853047.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,292.989325
14,0,24,0,0,3,2,12,0,9,337,222,2465,10,14,199,0,55,3256,853037.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,292.989325
16,0,26,0,0,3,2,12,0,9,337,222,2465,10,14,199,0,59,3256,913037.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,291.524378
18,0,25,0,0,3,2,9,0,9,343,222,2591,10,14,199,0,57,3388,884327.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,291.524378
