countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
17,3,51,0,0,6,3,15,0,41,694,516,4588,28,42,339,1,95,6249,4312107.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,120.049449
17,3,51,0,0,6,3,15,0,40,688,519,4588,29,42,342,1,95,6249,4312107.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,119.449201
17,3,51,0,0,6,3,15,0,41,697,518,4614,28,42,338,1,95,6279,4312267.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,119.449201
17,3,51,0,0,6,3,15,0,40,691,521,4614,29,42,341,1,95,6279,4312267.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,118.257696
17,3,51,0,0,6,3,15,0,40,691,519,4599,29,42,341,1,95,6262,4312182.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,117.666407
17,3,51,0,0,6,3,15,0,40,691,520,4614,29,42,340,1,95,6277,4312252.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,117.666407
16,4,51,0,0,6,3,15,0,39,690,517,4607,29,42,340,1,95,6265,4312187.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,116.492685
17,3,51,0,0,6,3,15,0,40,693,520,4614,29,42,341,1,95,6280,4312282.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,116.492685
17,3,51,0,0,6,3,15,0,40,699,523,4661,29,42,338,1,95,6333,4312562.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,115.910221
17,3,51,0,0,6,3,15,0,40,699,523,4661,28,42,338,1,95,6332,4312542.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,115.330670
17,3,51,0,0,6,3,15,0,40,699,522,4661,29,42,339,1,95,6333,4312567.000000,17,3,51,0,0,6,3,15,0,41,691,517,4573,27,42,342,1,95,6234,4312017.000000,115.330670
17,3,51,0,0,5,3,15,0,40,702,524,4661,28,42,339,1,94,6337,4267587.000000,17,3,51,0,0,5,3,15,0,40,702,524,4661,28,42,339,1,94,6337,4267587.000000,115.330670
17,3,51,0,0,5,3,15,0,40,705,524,4661,28,42,339,1,94,6340,4267617.000000,17,3,51,0,0,5,3,15,0,40,702,524,4661,28,42,339,1,94,6337,4267587.000000,114.754017
14,3,51,0,0,5,3,15,0,40,711,527,4700,28,42,339,1,91,6388,4132887.000000,14,3,51,0,0,5,3,15,0,40,711,527,4700,28,42,339,1,91,6388,4132887.000000,114.754017
14,3,51,0,0,5,3,15,0,40,711,528,4721,28,42,339,1,91,6410,4132997.000000,14,3,51,0,0,5,3,15,0,40,711,527,4700,28,42,339,1,91,6388,4132887.000000,114.180247
14,3,51,0,0,5,3,15,0,40,714,528,4700,28,42,340,1,91,6393,4132932.000000,14,3,51,0,0,5,3,15,0,40,711,527,4700,28,42,339,1,91,6388,4132887.000000,114.180247
14,0,51,0,0,5,3,15,0,40,720,530,4721,28,42,340,1,88,6422,3998107.000000,14,0,51,0,0,5,3,15,0,40,720,530,4721,28,42,340,1,88,6422,3998107.000000,113.609346
15,0,50,0,0,5,3,15,0,40,710,528,4691,28,42,341,1,88,6381,3997857.000000,15,0,50,0,0,5,3,15,0,40,710,528,4691,28,42,341,1,88,6381,3997857.000000,113.041299
15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,112.476092
15,0,50,0,0,5,3,15,0,40,713,529,4691,28,42,342,1,88,6386,3997902.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,112.476092
15,0,50,0,0,5,3,15,0,40,715,529,4706,28,42,340,1,88,6401,3997977.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,112.476092
15,0,50,0,0,5,3,15,0,40,715,529,4706,28,42,339,1,88,6400,3997967.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,111.913712
15,0,50,0,0,5,3,15,0,40,721,529,4706,27,42,342,1,88,6408,3998037.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,111.913712
15,0,50,0,0,5,3,15,0,41,725,527,4706,27,42,339,1,88,6408,3998042.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,110.797373
15,0,50,0,0,5,3,15,0,41,722,526,4706,28,42,338,1,88,6404,3998017.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,110.243386
15,0,50,0,0,5,3,15,0,40,722,527,4706,28,42,337,1,88,6403,3998007.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,109.143708
15,0,50,0,0,5,3,15,0,40,728,528,4724,28,42,337,1,88,6428,3998162.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,107.514724
15,0,50,0,0,5,3,15,0,40,722,525,4679,28,42,339,1,88,6376,3997882.000000,15,0,50,0,0,5,3,15,0,36,710,528,4691,28,42,341,1,88,6377,3997837.000000,107.514724
15,0,50,0,0,5,3,15,0,40,720,522,4673,28,42,339,1,88,6365,3997817.000000,15,0,50,0,0,5,3,15,0,40,720,522,4673,28,42,339,1,88,6365,3997817.000000,106.442265
15,0,50,0,0,5,3,15,0,40,723,523,4673,28,42,340,1,88,6370,3997862.000000,15,0,50,0,0,5,3,15,0,40,720,522,4673,28,42,339,1,88,6365,3997817.000000,105.910054
15,0,50,0,0,5,3,15,0,42,723,522,4659,28,42,340,1,88,6357,3997797.000000,15,0,50,0,0,5,3,15,0,42,723,522,4659,28,42,340,1,88,6357,3997797.000000,104.853601
15,0,50,0,0,5,3,15,0,42,723,522,4659,29,42,340,1,88,6358,3997817.000000,15,0,50,0,0,5,3,15,0,42,723,522,4659,28,42,340,1,88,6357,3997797.000000,103.807686
15,0,50,0,0,5,3,15,0,43,720,521,4659,30,42,339,1,88,6355,3997797.000000,15,0,50,0,0,5,3,15,0,42,723,522,4659,28,42,340,1,88,6357,3997797.000000,103.288648
15,0,50,0,0,5,3,15,0,42,721,521,4659,29,42,339,1,88,6354,3997782.000000,15,0,50,0,0,5,3,15,0,42,721,521,4659,29,42,339,1,88,6354,3997782.000000,103.288648
15,0,50,0,0,5,3,15,0,42,721,521,4659,28,42,339,1,88,6353,3997762.000000,15,0,50,0,0,5,3,15,0,42,721,521,4659,28,42,339,1,88,6353,3997762.000000,102.772205
15,0,50,0,0,5,3,15,0,42,718,519,4633,28,42,340,1,88,6323,3997602.000000,15,0,50,0,0,5,3,15,0,42,718,519,4633,28,42,340,1,88,6323,3997602.000000,102.258344
15,0,50,0,0,5,3,15,0,42,718,519,4633,29,42,340,1,88,6324,3997622.000000,15,0,50,0,0,5,3,15,0,42,718,519,4633,28,42,340,1,88,6323,3997602.000000,101.747052
15,0,50,0,0,5,3,15,0,40,722,519,4643,28,42,335,1,88,6330,3997632.000000,15,0,50,0,0,5,3,15,0,42,718,519,4633,28,42,340,1,88,6323,3997602.000000,101.747052
15,0,50,0,0,5,3,15,0,40,716,519,4643,29,42,333,1,88,6323,3997572.000000,15,0,50,0,0,5,3,15,0,40,716,519,4643,29,42,333,1,88,6323,3997572.000000,101.238317
15,0,50,0,0,5,3,15,0,40,714,519,4643,29,42,332,1,88,6320,3997542.000000,15,0,50,0,0,5,3,15,0,40,714,519,4643,29,42,332,1,88,6320,3997542.000000,100.228464
15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,99.727322
15,0,50,0,0,5,3,15,0,40,713,520,4649,29,42,333,1,88,6327,3997577.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,98.732542
15,0,50,0,0,5,3,15,0,40,713,519,4649,29,42,334,1,88,6327,3997582.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,97.747685
15,0,50,0,0,5,3,15,0,40,707,519,4652,29,42,334,1,88,6324,3997537.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,97.258947
15,0,50,0,0,5,3,15,0,41,713,518,4649,29,42,335,1,88,6328,3997592.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,97.258947
15,0,50,0,0,5,3,15,0,41,707,518,4651,29,42,335,1,88,6324,3997542.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,96.772652
15,0,50,0,0,5,3,15,0,38,716,521,4697,29,42,335,1,88,6379,3997862.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,96.772652
15,0,50,0,0,5,3,15,0,38,712,519,4691,29,42,335,1,88,6367,3997782.000000,15,0,50,0,0,5,3,15,0,40,710,519,4649,29,42,332,1,88,6322,3997532.000000,96.288789
15,0,50,0,0,5,2,15,0,38,717,520,4726,29,42,333,1,87,6406,3952992.000000,15,0,50,0,0,5,2,15,0,38,717,520,4726,29,42,333,1,87,6406,3952992.000000,95.328308
15,0,50,0,0,5,2,15,0,38,719,523,4732,29,42,333,1,87,6417,3953057.000000,15,0,50,0,0,5,2,15,0,38,717,520,4726,29,42,333,1,87,6406,3952992.000000,94.851666
15,0,50,0,0,5,2,15,0,38,720,516,4726,29,42,329,1,87,6401,3952962.000000,15,0,50,0,0,5,2,15,0,38,720,516,4726,29,42,329,1,87,6401,3952962.000000,94.851666
15,0,50,0,0,5,2,15,0,34,720,516,4726,29,42,329,1,87,6397,3952942.000000,15,0,50,0,0,5,2,15,0,34,720,516,4726,29,42,329,1,87,6397,3952942.000000,94.377408
15,0,50,0,0,5,2,15,0,34,720,520,4726,29,42,333,1,87,6405,3953002.000000,15,0,50,0,0,5,2,15,0,34,720,516,4726,29,42,329,1,87,6397,3952942.000000,93.905521
15,0,50,0,0,5,2,15,0,34,726,518,4726,28,42,329,1,87,6404,3952992.000000,15,0,50,0,0,5,2,15,0,34,720,516,4726,29,42,329,1,87,6397,3952942.000000,92.503969
15,0,50,0,0,5,2,15,0,37,723,515,4687,28,42,329,1,87,6362,3952767.000000,15,0,50,0,0,5,2,15,0,37,723,515,4687,28,42,329,1,87,6362,3952767.000000,91.581242
15,0,50,0,0,5,2,15,0,37,717,518,4687,28,42,332,1,87,6362,3952752.000000,15,0,50,0,0,5,2,15,0,37,717,518,4687,28,42,332,1,87,6362,3952752.000000,91.123336
15,0,50,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,87,6366,3952802.000000,15,0,50,0,0,5,2,15,0,37,717,518,4687,28,42,332,1,87,6362,3952752.000000,91.123336
15,0,50,0,0,5,2,15,0,39,715,513,4671,28,42,332,1,87,6341,3952637.000000,15,0,50,0,0,5,2,15,0,39,715,513,4671,28,42,332,1,87,6341,3952637.000000,90.667719
15,0,47,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,84,6366,3817802.000000,15,0,47,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,84,6366,3817802.000000,90.667719
15,0,47,0,0,5,2,15,0,39,727,513,4687,29,42,331,1,84,6369,3817847.000000,15,0,47,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,84,6366,3817802.000000,90.214381
15,0,47,0,0,5,2,15,0,39,730,514,4687,29,42,332,1,84,6374,3817892.000000,15,0,47,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,84,6366,3817802.000000,89.314492
15,0,47,0,0,5,2,15,0,39,730,514,4687,30,42,332,1,84,6375,3817912.000000,15,0,47,0,0,5,2,15,0,39,723,514,4687,28,42,332,1,84,6366,3817802.000000,87.981462
15,0,47,0,0,5,2,15,0,39,730,513,4651,29,42,333,1,84,6338,3817717.000000,15,0,47,0,0,5,2,15,0,39,730,513,4651,29,42,333,1,84,6338,3817717.000000,87.981462
15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,87.541555
15,0,47,0,0,5,2,15,0,39,732,514,4651,28,42,334,1,84,6341,3817732.000000,15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,87.541555
15,0,47,0,0,5,2,15,0,39,730,516,4651,29,42,338,1,84,6346,3817782.000000,15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,87.541555
15,0,47,0,0,5,2,15,0,39,730,515,4631,29,42,338,1,84,6325,3817677.000000,15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,87.103847
14,1,47,0,0,5,2,15,0,39,730,515,4631,29,42,338,1,84,6325,3817677.000000,15,0,47,0,0,5,2,15,0,39,727,510,4645,29,42,333,1,84,6326,3817642.000000,86.668328
15,0,47,0,0,5,2,15,0,38,730,513,4610,29,42,341,1,84,6304,3817587.000000,15,0,47,0,0,5,2,15,0,38,730,513,4610,29,42,341,1,84,6304,3817587.000000,86.668328
15,0,47,0,0,5,2,15,0,38,730,513,4610,30,42,341,1,84,6305,3817607.000000,15,0,47,0,0,5,2,15,0,38,730,513,4610,29,42,341,1,84,6304,3817587.000000,85.803811
15,0,47,0,0,5,2,15,0,38,730,514,4622,29,42,341,1,84,6317,3817652.000000,15,0,47,0,0,5,2,15,0,38,730,513,4610,29,42,341,1,84,6304,3817587.000000,85.803811
15,0,47,0,0,5,2,15,0,37,733,513,4610,29,42,339,1,84,6304,3817592.000000,15,0,47,0,0,5,2,15,0,38,730,513,4610,29,42,341,1,84,6304,3817587.000000,85.803811
15,0,47,0,0,5,2,15,0,37,730,510,4604,29,42,339,1,84,6292,3817517.000000,15,0,47,0,0,5,2,15,0,37,730,510,4604,29,42,339,1,84,6292,3817517.000000,84.947918
15,0,46,0,0,5,2,15,0,37,733,517,4610,28,42,344,1,83,6312,3772642.000000,15,0,46,0,0,5,2,15,0,37,733,517,4610,28,42,344,1,83,6312,3772642.000000,84.947918
15,0,46,0,0,5,2,15,0,37,727,516,4592,28,42,344,1,83,6287,3772487.000000,15,0,46,0,0,5,2,15,0,37,727,516,4592,28,42,344,1,83,6287,3772487.000000,84.523179
15,0,46,0,0,5,2,15,0,37,721,514,4574,28,42,344,1,83,6261,3772327.000000,15,0,46,0,0,5,2,15,0,37,721,514,4574,28,42,344,1,83,6261,3772327.000000,84.100563
15,0,46,0,0,5,2,15,0,37,718,513,4574,28,42,343,1,83,6256,3772282.000000,15,0,46,0,0,5,2,15,0,37,718,513,4574,28,42,343,1,83,6256,3772282.000000,83.680060
15,0,46,0,0,5,2,15,0,37,718,513,4574,28,42,342,1,83,6255,3772272.000000,15,0,46,0,0,5,2,15,0,37,718,513,4574,28,42,342,1,83,6255,3772272.000000,83.680060
14,1,46,0,0,5,2,15,0,36,718,513,4574,28,42,342,1,83,6254,3772267.000000,14,1,46,0,0,5,2,15,0,36,718,513,4574,28,42,342,1,83,6254,3772267.000000,83.261660
14,1,46,0,0,5,2,15,0,38,716,515,4574,27,42,346,1,83,6259,3772287.000000,14,1,46,0,0,5,2,15,0,36,718,513,4574,28,42,342,1,83,6254,3772267.000000,82.431125
14,1,46,0,0,5,2,15,0,38,710,515,4574,27,42,346,1,83,6253,3772227.000000,14,1,46,0,0,5,2,15,0,38,710,515,4574,27,42,346,1,83,6253,3772227.000000,82.018969
14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,81.200830
14,1,46,0,0,5,2,15,0,38,710,516,4588,27,42,346,1,83,6268,3772302.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,81.200830
14,1,46,0,0,5,2,15,0,38,728,516,4562,27,42,347,1,83,6261,3772362.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,81.200830
14,1,46,0,0,5,2,15,0,40,711,517,4621,27,42,343,1,83,6302,3772462.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,81.200830
14,1,46,0,0,5,2,15,0,40,708,514,4615,27,42,343,1,83,6290,3772387.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,80.390852
14,1,46,0,0,5,2,15,0,40,708,515,4590,28,42,345,1,83,6269,3772307.000000,14,1,46,0,0,5,2,15,0,38,706,513,4566,27,42,346,1,83,6239,3772137.000000,80.390852
14,1,46,0,0,5,2,15,0,40,695,514,4521,27,42,346,1,83,6186,3771817.000000,14,1,46,0,0,5,2,15,0,40,695,514,4521,27,42,346,1,83,6186,3771817.000000,80.390852
14,1,46,0,0,5,2,15,0,40,695,514,4521,28,42,346,1,83,6187,3771837.000000,14,1,46,0,0,5,2,15,0,40,695,514,4521,27,42,346,1,83,6186,3771817.000000,79.191008
14,1,46,0,0,5,2,15,0,43,695,514,4521,28,42,346,1,83,6190,3771852.000000,14,1,46,0,0,5,2,15,0,40,695,514,4521,27,42,346,1,83,6186,3771817.000000,78.795053
14,1,46,0,0,5,2,15,0,41,694,512,4474,28,42,349,1,83,6141,3771617.000000,14,1,46,0,0,5,2,15,0,41,694,512,4474,28,42,349,1,83,6141,3771617.000000,78.009072
14,1,46,0,0,5,2,15,0,41,691,511,4474,28,42,348,1,83,6136,3771572.000000,14,1,46,0,0,5,2,15,0,41,691,511,4474,28,42,348,1,83,6136,3771572.000000,77.230932
14,1,46,0,0,5,2,15,0,41,687,514,4474,27,42,352,1,83,6138,3771567.000000,14,1,46,0,0,5,2,15,0,41,687,514,4474,27,42,352,1,83,6138,3771567.000000,76.844777
14,1,46,0,0,5,2,15,0,41,691,512,4474,28,42,347,1,83,6136,3771567.000000,14,1,46,0,0,5,2,15,0,41,687,514,4474,27,42,352,1,83,6138,3771567.000000,76.844777
14,1,46,0,0,5,2,15,0,41,691,512,4474,27,42,347,1,83,6135,3771547.000000,14,1,46,0,0,5,2,15,0,41,691,512,4474,27,42,347,1,83,6135,3771547.000000,76.460553
14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,76.460553
14,1,46,0,0,5,2,15,0,41,689,512,4484,28,42,346,1,83,6143,3771587.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,76.078251
14,1,46,0,0,5,2,15,0,42,685,512,4474,28,42,345,1,83,6129,3771492.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,76.078251
16,1,44,0,0,5,2,15,0,43,685,512,4474,28,42,345,1,83,6130,3771497.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,75.697859
14,1,46,0,0,5,2,15,0,42,689,512,4468,28,42,345,1,83,6127,3771502.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,75.697859
14,1,46,0,0,5,2,15,0,42,685,511,4474,28,42,346,1,83,6129,3771497.000000,14,1,46,0,0,5,2,15,0,41,685,511,4474,28,42,346,1,83,6128,3771492.000000,75.697859
14,1,46,0,0,5,2,15,0,42,685,511,4474,27,42,346,1,83,6128,3771477.000000,14,1,46,0,0,5,2,15,0,42,685,511,4474,27,42,346,1,83,6128,3771477.000000,75.319370
14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,74.942773
14,1,46,0,0,5,2,15,0,42,685,512,4474,27,42,345,1,83,6128,3771472.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,74.942773
14,1,46,0,0,5,2,15,0,42,687,515,4480,27,42,345,1,83,6139,3771537.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,74.568059
14,1,46,0,0,5,2,15,0,42,687,516,4486,27,42,343,1,83,6144,3771552.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,74.195219
14,1,46,0,0,5,2,15,0,42,684,515,4480,27,42,347,1,83,6138,3771527.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,74.195219
14,1,46,0,0,5,2,15,0,39,684,515,4480,27,42,347,1,83,6135,3771512.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,73.824243
14,1,46,0,0,5,2,15,0,39,686,515,4480,27,42,348,1,83,6138,3771542.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,73.455122
14,1,46,0,0,5,2,15,0,39,686,515,4480,28,42,348,1,83,6139,3771562.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,72.358795
14,1,46,0,0,5,2,15,0,39,683,513,4462,28,42,348,1,83,6116,3771432.000000,14,1,46,0,0,5,2,15,0,42,685,508,4464,27,42,346,1,83,6115,3771412.000000,71.637016
14,1,44,0,0,5,2,15,0,39,683,510,4423,28,42,348,1,81,6074,3681222.000000,14,1,44,0,0,5,2,15,0,39,683,510,4423,28,42,348,1,81,6074,3681222.000000,71.278831
14,1,44,0,0,5,2,15,0,39,675,509,4423,29,42,347,1,81,6065,3681147.000000,14,1,44,0,0,5,2,15,0,39,675,509,4423,29,42,347,1,81,6065,3681147.000000,70.922437
14,1,44,0,0,5,2,15,0,39,672,507,4414,29,42,347,1,81,6051,3681062.000000,14,1,44,0,0,5,2,15,0,39,672,507,4414,29,42,347,1,81,6051,3681062.000000,70.567824
15,1,43,0,0,5,2,15,0,38,675,509,4423,29,42,347,1,81,6064,3681142.000000,14,1,44,0,0,5,2,15,0,39,672,507,4414,29,42,347,1,81,6051,3681062.000000,70.567824
15,1,43,0,0,5,2,15,0,38,666,507,4408,29,42,347,1,81,6038,3680967.000000,15,1,43,0,0,5,2,15,0,38,666,507,4408,29,42,347,1,81,6038,3680967.000000,70.214985
15,1,43,0,0,5,2,15,0,38,666,507,4408,28,42,347,1,81,6037,3680947.000000,15,1,43,0,0,5,2,15,0,38,666,507,4408,28,42,347,1,81,6037,3680947.000000,69.863910
15,1,43,0,0,5,2,15,0,37,664,506,4408,29,42,346,1,81,6033,3680927.000000,15,1,43,0,0,5,2,15,0,37,664,506,4408,29,42,346,1,81,6033,3680927.000000,69.863910
15,1,43,0,0,5,2,15,0,38,663,506,4408,29,42,346,1,81,6033,3680922.000000,15,1,43,0,0,5,2,15,0,38,663,506,4408,29,42,346,1,81,6033,3680922.000000,69.863910
15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,69.514591
15,1,43,0,0,5,2,15,0,38,663,506,4408,29,42,346,1,81,6033,3680922.000000,15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,69.167018
15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,68.821183
15,1,43,0,0,5,2,15,0,38,660,510,4408,29,42,350,1,81,6038,3680952.000000,15,1,43,0,0,5,2,15,0,38,663,506,4408,28,42,346,1,81,6032,3680902.000000,68.821183
15,1,42,0,0,5,2,15,0,38,666,509,4359,29,42,351,1,80,5995,3635772.000000,15,1,42,0,0,5,2,15,0,38,666,509,4359,29,42,351,1,80,5995,3635772.000000,68.477077
15,1,42,0,0,5,2,15,0,38,666,509,4359,28,42,351,1,80,5994,3635752.000000,15,1,42,0,0,5,2,15,0,38,666,509,4359,28,42,351,1,80,5994,3635752.000000,67.794018
15,1,42,0,0,5,2,15,0,38,666,509,4359,29,42,351,1,80,5995,3635772.000000,15,1,42,0,0,5,2,15,0,38,666,509,4359,28,42,351,1,80,5994,3635752.000000,67.455048
15,1,42,0,0,5,2,15,0,39,666,509,4359,28,42,351,1,80,5995,3635757.000000,15,1,42,0,0,5,2,15,0,38,666,509,4359,28,42,351,1,80,5994,3635752.000000,67.455048
15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,67.117773
15,1,42,0,0,5,2,15,0,38,663,507,4338,29,42,351,1,80,5969,3635627.000000,15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,66.782184
15,1,42,0,0,5,2,15,0,37,663,508,4338,28,42,352,1,80,5969,3635617.000000,15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,66.782184
15,1,42,0,0,5,2,15,0,37,663,508,4338,29,42,352,1,80,5970,3635637.000000,15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,66.116032
15,1,42,0,0,5,2,15,0,37,663,508,4338,28,42,352,1,80,5969,3635617.000000,15,1,42,0,0,5,2,15,0,38,663,507,4338,28,42,351,1,80,5968,3635607.000000,65.785451
15,1,42,0,0,5,2,15,0,36,661,507,4338,28,42,351,1,80,5964,3635577.000000,15,1,42,0,0,5,2,15,0,36,661,507,4338,28,42,351,1,80,5964,3635577.000000,65.456524
15,1,42,0,0,5,2,15,0,36,658,504,4332,28,42,351,1,80,5952,3635502.000000,15,1,42,0,0,5,2,15,0,36,658,504,4332,28,42,351,1,80,5952,3635502.000000,65.129242
15,1,42,0,0,5,2,15,0,36,658,504,4332,29,42,351,1,80,5953,3635522.000000,15,1,42,0,0,5,2,15,0,36,658,504,4332,28,42,351,1,80,5952,3635502.000000,64.479577
15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,15,1,42,0,0,5,2,15,0,36,652,504,4335,28,42,351,1,80,5949,3635457.000000,64.479577
