countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,17.870259
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,17.870259
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,617,1,64,5157,982372.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,17.780908
8,0,37,0,0,9,10,0,0,30,729,243,3493,24,21,617,1,64,5158,982392.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,17.692003
8,0,37,0,0,9,10,0,0,30,717,242,3493,23,21,616,1,64,5143,982354.000000,8,0,37,0,0,9,10,0,0,30,717,242,3493,23,21,616,1,64,5143,982354.000000,17.692003
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.692003
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.692003
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,615,1,64,5155,982362.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.692003
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,619,1,64,5159,982382.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.603543
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,614,1,64,5154,982357.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.603543
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.603543
8,0,37,0,0,9,10,0,0,30,729,243,3493,24,21,613,1,64,5154,982372.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
8,0,37,0,0,9,10,0,0,30,729,243,3493,24,21,613,1,64,5154,982372.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
8,0,37,0,0,9,10,0,0,30,731,248,3513,23,21,613,1,64,5180,982459.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
8,0,37,0,0,9,10,0,0,30,739,243,3493,23,21,614,1,64,5164,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,614,1,64,5154,982357.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,615,1,64,5155,982362.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.515526
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,615,1,64,5155,982362.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.427948
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,617,1,64,5157,982372.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.340808
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.340808
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,617,1,64,5157,982372.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.340808
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,614,1,64,5154,982357.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.254104
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,616,1,64,5156,982367.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.167834
11,0,34,0,0,9,10,0,0,30,729,243,3493,23,21,615,1,64,5155,982362.000000,8,0,37,0,0,9,10,0,0,30,729,243,3493,23,21,613,1,64,5153,982352.000000,17.081995
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,612,1,64,5153,982348.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,612,1,64,5153,982348.000000,16.996585
11,0,34,0,0,9,10,0,0,32,729,242,3493,24,21,612,1,64,5154,982368.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,612,1,64,5153,982348.000000,16.911602
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,612,1,64,5153,982348.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,612,1,64,5153,982348.000000,16.827044
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,611,1,64,5152,982343.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,611,1,64,5152,982343.000000,16.742908
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,610,1,64,5151,982338.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,610,1,64,5151,982338.000000,16.742908
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,611,1,64,5152,982343.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,610,1,64,5151,982338.000000,16.742908
8,0,37,0,0,9,10,0,0,30,729,242,3493,23,21,611,1,64,5150,982341.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,610,1,64,5151,982338.000000,16.659194
11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,608,1,64,5149,982328.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,608,1,64,5149,982328.000000,16.659194
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,613,1,64,5140,982339.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,608,1,64,5149,982328.000000,16.659194
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,612,1,64,5139,982334.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,608,1,64,5149,982328.000000,16.575898
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,616,1,64,5143,982354.000000,11,0,34,0,0,9,10,0,0,32,729,242,3493,23,21,608,1,64,5149,982328.000000,16.493018
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,16.493018
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,609,1,64,5136,982319.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,16.410553
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,610,1,64,5137,982324.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,16.410553
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,608,1,64,5135,982314.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,16.410553
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,608,1,64,5135,982314.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,606,1,64,5133,982304.000000,16.410553
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,602,1,64,5129,982284.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,602,1,64,5129,982284.000000,16.410553
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,603,1,64,5130,982289.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,602,1,64,5129,982284.000000,16.246858
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,601,1,64,5128,982279.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,601,1,64,5128,982279.000000,16.246858
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.165624
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,600,1,64,5127,982274.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.165624
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,602,1,64,5129,982284.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.165624
11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,604,1,64,5131,982294.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.084796
11,0,34,0,0,9,10,0,0,30,723,241,3493,23,21,601,1,64,5133,982284.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.084796
11,0,34,0,0,9,10,0,0,30,723,241,3493,23,21,602,1,64,5134,982289.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,16.004372
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,602,1,64,5134,982289.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.924350
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,604,1,64,5136,982299.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.844728
8,3,34,0,0,9,10,0,0,30,728,242,3493,23,21,604,1,64,5142,982305.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.844728
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,606,1,64,5138,982309.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.844728
8,3,34,0,0,9,10,0,0,30,723,241,3493,24,21,606,1,64,5139,982329.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,613,1,64,5145,982344.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,611,1,64,5143,982334.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,607,1,64,5139,982314.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,605,1,64,5137,982304.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,605,1,64,5137,982304.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.765504
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,603,1,64,5135,982294.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.686677
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,603,1,64,5135,982294.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.686677
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,604,1,64,5136,982299.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.608244
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,607,1,64,5139,982314.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.608244
8,3,34,0,0,9,10,0,0,30,723,241,3493,23,21,610,1,64,5142,982329.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.530202
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,605,1,64,5141,982308.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.530202
10,3,32,0,0,9,10,0,0,30,727,241,3493,24,21,605,1,64,5142,982328.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.452551
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,604,1,64,5140,982303.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.452551
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,601,1,64,5137,982288.000000,11,0,34,0,0,9,10,0,0,30,717,242,3493,23,21,599,1,64,5126,982269.000000,15.375289
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,597,1,64,5133,982268.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,597,1,64,5133,982268.000000,15.298412
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,596,1,64,5132,982263.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,596,1,64,5132,982263.000000,15.221920
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,600,1,64,5136,982283.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,596,1,64,5132,982263.000000,15.221920
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,600,1,64,5136,982283.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,596,1,64,5132,982263.000000,15.221920
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,598,1,64,5134,982273.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,596,1,64,5132,982263.000000,15.221920
10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,15.145810
10,3,32,0,0,9,10,0,0,30,719,241,3493,23,21,599,1,64,5127,982270.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,15.145810
10,3,32,0,0,9,10,0,0,30,719,241,3493,23,21,603,1,64,5131,982290.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,15.070081
10,3,32,0,0,9,10,0,0,31,721,241,3493,23,21,602,1,64,5133,982288.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,15.070081
10,3,32,0,0,9,10,0,0,30,719,241,3493,23,21,598,1,64,5126,982265.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,15.070081
10,3,32,0,0,9,10,0,0,30,719,241,3493,23,21,597,1,64,5125,982260.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.994731
10,3,32,0,0,9,10,0,0,30,719,241,3493,23,21,595,1,64,5123,982250.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.919757
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,598,1,64,5126,982265.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.919757
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,599,1,64,5122,982246.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.845159
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,597,1,64,5125,982260.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.845159
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,598,1,64,5126,982265.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.770933
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,596,1,64,5124,982255.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.770933
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,598,1,64,5126,982265.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.770933
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,600,1,64,5128,982275.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.697078
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,599,1,64,5127,982270.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.697078
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,603,1,64,5131,982290.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.623593
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,601,1,64,5129,982280.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.623593
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,603,1,64,5131,982290.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.550475
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,605,1,64,5133,982300.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.405334
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,609,1,64,5137,982320.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.333307
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,607,1,64,5135,982310.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.333307
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,613,1,64,5141,982340.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.261641
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,611,1,64,5139,982330.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.261641
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,609,1,64,5137,982320.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.190332
9,3,33,0,0,9,10,0,0,30,719,241,3493,24,21,609,1,64,5138,982340.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.119381
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,605,1,64,5133,982300.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.119381
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,606,1,64,5134,982305.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.048784
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,604,1,64,5132,982295.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.048784
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,606,1,64,5134,982305.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,14.048784
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,604,1,64,5132,982295.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.978540
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,601,1,64,5129,982280.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.978540
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,605,1,64,5133,982300.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.908647
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,603,1,64,5131,982290.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.908647
9,3,33,0,0,9,10,0,0,30,719,241,3493,24,21,603,1,64,5132,982310.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.839104
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,605,1,64,5133,982300.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.839104
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,606,1,64,5134,982305.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.769908
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,604,1,64,5132,982295.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.701059
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,607,1,64,5135,982310.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.701059
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,605,1,64,5133,982300.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.701059
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,606,1,64,5134,982305.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.632554
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,606,1,64,5134,982305.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.632554
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,601,1,64,5129,982280.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.632554
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,602,1,64,5130,982285.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.564391
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,604,1,64,5132,982295.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.564391
9,3,33,0,0,9,10,0,0,30,719,241,3493,23,21,599,1,64,5127,982270.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.564391
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,600,1,64,5123,982251.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.496569
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,603,1,64,5126,982266.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.429086
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,604,1,64,5127,982271.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.361941
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,605,1,64,5128,982276.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.295131
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,609,1,64,5132,982296.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.228655
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,607,1,64,5130,982286.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.228655
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,609,1,64,5132,982296.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,13.031216
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,611,1,64,5134,982306.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.966060
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,610,1,64,5133,982301.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.966060
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,609,1,64,5132,982296.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.901230
9,3,33,0,0,9,10,0,0,30,726,242,3493,22,21,607,1,64,5142,982298.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.836723
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,610,1,64,5133,982301.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.836723
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,608,1,64,5131,982291.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.772540
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,611,1,64,5134,982306.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.772540
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,614,1,64,5137,982321.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.772540
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,608,1,64,5131,982291.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.772540
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,606,1,64,5129,982281.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.708677
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,602,1,64,5125,982261.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.645134
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,599,1,64,5122,982246.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.581908
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,601,1,64,5124,982256.000000,10,3,32,0,0,9,10,0,0,30,727,241,3493,23,21,592,1,64,5128,982243.000000,12.581908
9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,596,1,64,5119,982231.000000,9,3,33,0,0,9,10,0,0,30,714,242,3493,22,21,596,1,64,5119,982231.000000,12.518998
