countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
56,0,103,0,0,15,10,0,0,65,5045,640,14435,38,42,914,22,184,21201,5705240.000000,56,0,103,0,0,15,10,0,0,65,5037,636,14409,38,42,914,22,184,21163,5704920.000000,277.271789
56,0,103,0,0,15,10,0,0,65,5039,635,14409,39,42,910,22,184,21161,5704925.000000,56,0,103,0,0,15,10,0,0,65,5037,636,14409,38,42,914,22,184,21163,5704920.000000,277.271789
56,0,103,0,0,15,10,0,0,65,5037,636,14409,38,42,924,21,184,21172,5704670.000000,56,0,103,0,0,15,10,0,0,65,5037,636,14409,38,42,924,21,184,21172,5704670.000000,277.271789
56,0,99,0,0,15,10,0,0,64,5032,636,14409,38,42,919,22,180,21162,5584915.000000,56,0,99,0,0,15,10,0,0,64,5032,636,14409,38,42,919,22,180,21162,5584915.000000,277.271789
56,0,99,0,0,15,10,0,0,64,5032,636,14409,37,42,919,22,180,21161,5584895.000000,56,0,99,0,0,15,10,0,0,64,5032,636,14409,37,42,919,22,180,21161,5584895.000000,275.885430
56,0,99,0,0,15,10,0,0,64,5029,634,14409,37,42,928,22,180,21165,5584915.000000,56,0,99,0,0,15,10,0,0,64,5032,636,14409,37,42,919,22,180,21161,5584895.000000,275.885430
56,0,99,0,0,15,10,0,0,64,5029,635,14408,38,42,914,22,180,21152,5584860.000000,56,0,99,0,0,15,10,0,0,64,5029,635,14408,38,42,914,22,180,21152,5584860.000000,275.885430
56,0,99,0,0,14,10,0,0,64,5032,636,14409,38,42,922,22,179,21165,5554930.000000,56,0,99,0,0,14,10,0,0,64,5032,636,14409,38,42,922,22,179,21165,5554930.000000,275.885430
56,0,99,0,0,14,10,0,0,64,5032,636,14409,37,42,922,22,179,21164,5554910.000000,56,0,99,0,0,14,10,0,0,64,5032,636,14409,37,42,922,22,179,21164,5554910.000000,274.506003
55,0,99,0,0,14,10,0,0,58,5032,636,14409,38,42,922,22,178,21159,5524900.000000,55,0,99,0,0,14,10,0,0,58,5032,636,14409,38,42,922,22,178,21159,5524900.000000,274.506003
56,0,99,0,0,13,10,0,0,64,5030,636,14409,38,42,919,22,178,21160,5524905.000000,55,0,99,0,0,14,10,0,0,58,5032,636,14409,38,42,922,22,178,21159,5524900.000000,274.506003
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,920,22,177,21176,5494985.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,920,22,177,21176,5494985.000000,274.506003
54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,920,22,177,21175,5494965.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,920,22,177,21175,5494965.000000,273.133473
56,0,97,0,0,14,10,0,0,64,5048,633,14409,38,42,920,22,177,21176,5494985.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,920,22,177,21175,5494965.000000,273.133473
54,0,99,0,0,14,10,0,0,64,5045,635,14409,39,42,921,22,177,21177,5495005.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,920,22,177,21175,5494965.000000,273.133473
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,273.133473
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,924,22,177,21180,5495005.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,273.133473
54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,924,22,177,21179,5494985.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,271.767806
54,0,99,0,0,14,10,0,0,64,5050,632,14409,38,42,918,22,177,21175,5494980.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,271.767806
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,22,177,21182,5495015.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,271.767806
54,0,99,0,0,14,10,0,0,64,5044,632,14409,38,42,919,22,177,21170,5494955.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,271.767806
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,922,22,177,21178,5494995.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,271.767806
54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,922,22,177,21177,5494975.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,270.408967
54,0,99,0,0,14,10,0,0,64,5048,633,14409,37,42,922,22,177,21177,5494975.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,270.408967
54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,919,22,177,21175,5494980.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,270.408967
54,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,921,22,177,21158,5494895.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,270.408967
54,0,99,0,0,14,10,0,0,65,5030,632,14409,38,42,921,22,177,21159,5494900.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
57,0,99,0,0,14,10,0,0,64,5045,638,14457,38,42,921,22,180,21227,5585480.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
54,0,99,0,0,14,11,0,0,64,5030,632,14409,39,42,928,21,178,21165,5524650.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
54,0,99,0,0,14,10,0,0,64,5030,632,14409,37,42,923,22,177,21159,5494885.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
54,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,920,22,177,21157,5494890.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
54,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,177,21162,5494915.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,269.056922
52,2,99,0,0,14,10,0,0,62,5030,632,14409,38,42,925,22,177,21160,5494905.000000,54,0,99,0,0,14,10,0,0,64,5048,633,14409,38,42,926,21,177,21181,5494715.000000,267.711637
53,0,99,0,0,14,10,0,0,57,5030,632,14409,38,42,925,22,176,21155,5464880.000000,53,0,99,0,0,14,10,0,0,57,5030,632,14409,38,42,925,22,176,21155,5464880.000000,267.711637
50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,267.711637
54,0,99,0,0,15,10,0,0,64,5030,632,14409,38,42,923,22,178,21160,5524905.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,267.711637
54,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,930,22,177,21167,5494940.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,267.711637
54,0,99,0,0,14,10,0,0,64,5030,632,14409,37,42,930,22,177,21166,5494920.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,266.373079
54,0,99,0,0,14,10,0,0,64,5030,632,14409,37,42,930,22,177,21166,5494920.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,266.373079
54,0,99,0,0,14,10,0,0,64,5030,632,14409,37,42,930,22,177,21166,5494920.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,266.373079
54,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,935,21,177,21171,5494665.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,266.373079
54,0,99,0,0,13,10,0,0,64,5030,633,14409,38,42,928,22,176,21166,5464935.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,266.373079
54,0,99,0,0,13,10,0,0,64,5030,633,14409,37,42,928,22,176,21165,5464915.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,265.041214
54,0,99,0,0,13,10,0,0,64,5038,637,14435,38,42,928,22,176,21204,5465255.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,265.041214
54,0,99,0,0,13,10,0,0,65,5040,637,14437,38,42,928,22,176,21209,5465290.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,265.041214
54,0,99,0,0,13,10,0,0,64,5030,633,14409,38,42,926,22,176,21164,5464925.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,265.041214
54,0,97,0,0,13,10,0,0,66,5025,633,14409,38,42,926,22,174,21161,5404910.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,265.041214
54,0,97,0,0,13,10,0,0,66,5027,632,14409,38,42,917,22,174,21153,5404870.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,263.716008
54,0,97,0,0,13,10,0,0,66,5025,632,14409,38,42,919,22,174,21153,5404870.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,263.716008
54,0,97,0,0,13,10,0,0,66,5025,632,14409,37,42,919,22,174,21152,5404850.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
54,0,97,0,0,13,10,0,0,66,5025,632,14409,37,42,919,22,174,21152,5404850.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
54,0,97,0,0,13,10,0,0,66,5025,632,14409,37,42,919,22,174,21152,5404850.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
54,0,97,0,0,13,10,0,0,66,5025,632,14409,37,42,919,22,174,21152,5404850.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
54,0,97,0,0,13,10,0,0,66,5011,634,14409,38,42,921,22,174,21143,5404820.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
53,0,97,0,0,13,10,0,0,66,5028,631,14413,38,42,922,22,173,21162,5374935.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,262.397428
53,0,97,0,0,13,10,0,0,66,5028,631,14413,37,42,922,22,173,21161,5374915.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5036,635,14439,38,42,922,22,173,21200,5375255.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,261.085441
53,0,100,0,0,13,10,0,0,67,5028,631,14413,38,42,922,22,176,21163,5464940.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,261.085441
53,0,100,0,0,13,10,0,0,68,5028,631,14413,38,42,922,22,176,21164,5464945.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,261.085441
54,0,98,0,0,13,10,0,0,67,5060,638,14501,38,42,922,22,175,21290,5436015.000000,50,0,99,0,0,14,10,0,0,64,5030,632,14409,38,42,925,22,173,21162,5374915.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5040,629,14413,38,42,919,22,173,21169,5374970.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5028,631,14413,38,42,921,22,173,21161,5374930.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,920,22,173,21166,5374955.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,261.085441
53,0,97,0,0,13,10,0,0,66,5032,633,14413,37,42,920,22,173,21165,5374935.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,259.780013
53,0,97,0,0,13,10,0,0,66,5032,633,14413,37,42,920,22,173,21165,5374935.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,259.780013
53,0,97,0,0,13,10,0,0,66,5022,635,14413,38,42,924,22,173,21162,5374935.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,259.780013
53,0,97,0,0,13,10,0,0,66,5029,631,14413,38,42,918,22,173,21159,5374920.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,259.780013
53,0,97,0,0,13,10,0,0,66,5032,631,14413,38,42,919,22,173,21163,5374940.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,259.780013
53,0,97,0,0,13,10,0,0,67,5032,631,14413,38,42,919,22,173,21164,5374945.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,258.481113
53,0,97,0,0,13,10,0,0,63,5032,631,14413,38,42,919,22,173,21160,5374925.000000,53,0,97,0,0,13,10,0,0,66,5025,629,14413,38,42,920,22,173,21155,5374900.000000,258.481113
53,0,97,0,0,13,10,0,0,66,5032,631,14413,38,42,925,21,173,21168,5374670.000000,53,0,97,0,0,13,10,0,0,66,5032,631,14413,38,42,925,21,173,21168,5374670.000000,258.481113
53,0,97,0,0,13,10,0,0,65,5012,632,14413,38,42,928,21,173,21151,5374585.000000,53,0,97,0,0,13,10,0,0,65,5012,632,14413,38,42,928,21,173,21151,5374585.000000,257.188708
53,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,173,21168,5374670.000000,53,0,97,0,0,13,10,0,0,65,5012,632,14413,38,42,928,21,173,21151,5374585.000000,257.188708
53,0,97,0,0,13,10,0,0,66,5032,633,14413,37,42,923,21,173,21167,5374650.000000,53,0,97,0,0,13,10,0,0,65,5012,632,14413,38,42,928,21,173,21151,5374585.000000,255.902764
51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,255.902764
53,0,97,0,0,13,11,0,0,66,5028,633,14413,39,42,922,21,174,21164,5404665.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,255.902764
53,0,97,0,0,13,11,0,0,66,5028,633,14413,38,42,922,21,174,21163,5404645.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,254.623250
53,0,97,0,0,13,11,0,0,66,5024,633,14413,39,42,921,21,174,21159,5404640.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,254.623250
53,0,97,0,0,13,11,0,0,65,5034,632,14437,38,42,929,21,174,21198,5404940.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,254.623250
53,0,97,0,0,13,11,0,0,66,5036,633,14413,39,42,924,21,174,21174,5404715.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,254.623250
53,0,97,0,0,13,11,0,0,66,5036,633,14413,38,42,924,21,174,21173,5404695.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,253.350134
53,0,97,0,0,13,11,0,0,68,5046,637,14441,39,42,924,21,174,21218,5405075.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,253.350134
50,0,97,0,0,13,11,0,0,66,5036,633,14413,39,42,924,21,171,21174,5314715.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,253.350134
53,0,97,0,0,13,11,0,0,66,5036,633,14413,39,42,935,20,174,21184,5404470.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,253.350134
55,0,97,0,0,13,11,0,0,66,5051,639,14461,39,42,935,20,176,21253,5465055.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,252.083384
53,0,97,0,0,13,11,0,0,66,5036,633,14413,39,42,941,19,174,21189,5404200.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,252.083384
53,0,97,0,0,14,11,3,0,66,5030,632,14398,39,42,934,20,178,21161,5524280.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,252.083384
53,0,97,0,0,13,11,0,0,65,5026,634,14413,39,42,940,20,174,21179,5404445.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,252.083384
53,0,97,0,0,13,11,0,0,65,5026,634,14413,38,42,940,20,174,21178,5404425.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,250.822967
53,0,97,0,0,13,11,0,0,66,5026,634,14413,39,42,940,20,174,21180,5404450.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,250.822967
53,0,97,0,0,13,11,0,0,65,5026,634,14413,39,42,939,20,174,21178,5404440.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,250.822967
53,0,97,0,0,13,11,0,0,65,5026,634,14413,39,42,938,20,174,21177,5404435.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,250.822967
53,0,97,0,0,13,11,0,0,65,5026,634,14413,38,42,939,20,174,21177,5404420.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,249.568852
53,0,97,0,0,13,11,0,0,65,5026,634,14413,37,42,939,20,174,21176,5404400.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,248.321008
53,0,97,0,0,13,11,0,0,65,5026,634,14413,37,42,939,20,174,21176,5404400.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,248.321008
53,0,97,0,0,13,11,0,0,63,5026,634,14413,38,42,939,20,174,21175,5404410.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,248.321008
53,0,95,0,0,13,11,0,0,65,5026,633,14413,37,42,944,20,172,21180,5344420.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,248.321008
55,0,97,0,0,13,11,0,0,65,5029,634,14413,39,42,936,20,176,21178,5464440.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,248.321008
53,0,97,0,0,13,11,0,0,63,5029,634,14413,39,42,936,20,174,21176,5404430.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,247.079402
53,0,97,0,0,13,11,0,0,63,5029,635,14413,38,42,935,20,174,21175,5404410.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,245.844005
53,0,97,0,0,13,11,0,0,63,5029,634,14413,39,42,938,20,174,21178,5404440.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,245.844005
53,0,97,0,0,13,11,0,0,63,5029,634,14413,39,42,938,20,174,21178,5404440.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,245.844005
53,0,97,0,0,13,11,0,0,63,5029,634,14413,38,42,938,20,174,21177,5404420.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
53,3,97,0,0,13,11,0,0,63,5044,639,14467,39,42,938,20,177,21252,5495080.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
53,0,96,0,0,13,11,3,0,62,5023,633,14403,39,42,938,20,176,21160,5464300.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
55,0,97,0,0,13,11,0,0,63,5032,633,14413,39,42,940,20,176,21182,5464460.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
55,0,97,0,0,13,11,0,0,63,5013,637,14413,39,42,940,20,176,21167,5464385.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
54,0,97,0,0,13,11,0,0,63,5017,636,14413,39,42,944,20,175,21174,5434420.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
53,0,97,0,0,13,12,0,0,63,5029,634,14413,40,42,945,19,175,21185,5434195.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,244.614785
53,0,97,0,0,13,12,0,0,63,5029,634,14413,39,42,945,19,175,21184,5434175.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,243.391712
53,0,97,0,0,13,12,0,0,63,5015,636,14413,40,42,947,19,175,21175,5434145.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,243.391712
53,0,97,0,0,13,12,0,0,64,5049,634,14413,40,42,940,19,175,21201,5434275.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,243.391712
53,0,97,0,0,13,12,0,0,62,4924,633,13973,41,42,953,19,175,20647,5429320.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,243.391712
53,0,96,0,0,13,12,0,0,62,5027,634,14413,40,42,951,19,174,21188,5404210.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,243.391712
53,0,96,0,0,13,12,0,0,62,5027,634,14413,39,42,951,19,174,21187,5404190.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,242.174753
52,0,96,0,0,13,12,0,0,63,5027,634,14413,40,42,951,19,173,21189,5374215.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,242.174753
52,0,96,0,0,13,12,0,0,63,5042,639,14467,40,42,951,19,173,21263,5374855.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,240.963879
52,0,96,0,0,13,12,0,0,63,5031,639,14437,40,42,951,19,173,21222,5374500.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,240.963879
52,0,96,0,0,13,12,0,0,63,5027,634,14413,40,42,964,18,173,21201,5373980.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,240.963879
52,0,96,0,0,13,12,0,0,63,5027,634,14413,40,42,964,18,173,21201,5373980.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,240.963879
52,0,96,0,0,13,12,0,0,63,5027,634,14413,39,42,964,18,173,21200,5373960.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,239.759060
52,0,96,0,0,13,12,0,0,61,5027,634,14413,40,42,964,18,173,21199,5373970.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,239.759060
52,0,96,0,0,13,12,0,0,63,5025,635,14413,40,42,970,18,173,21206,5374005.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,239.759060
52,0,96,0,0,13,12,0,0,63,5029,634,14413,41,42,968,18,173,21208,5374030.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,239.759060
52,0,96,0,0,13,12,0,0,63,5025,634,14413,40,42,968,18,173,21203,5373990.000000,51,0,97,0,0,13,10,0,0,66,5032,633,14413,38,42,923,21,171,21168,5314670.000000,239.759060
49,0,96,0,0,13,12,0,0,63,5018,635,14413,41,42,967,18,170,21197,5283975.000000,49,0,96,0,0,13,12,0,0,63,5018,635,14413,41,42,967,18,170,21197,5283975.000000,239.759060
49,0,96,0,0,13,12,0,0,63,5018,635,14413,40,42,967,18,170,21196,5283955.000000,49,0,96,0,0,13,12,0,0,63,5018,635,14413,40,42,967,18,170,21196,5283955.000000,238.560264
49,0,96,0,0,13,12,0,0,68,5018,635,14413,41,42,967,18,170,21202,5284000.000000,49,0,96,0,0,13,12,0,0,63,5018,635,14413,40,42,967,18,170,21196,5283955.000000,238.560264
49,0,96,0,0,13,12,0,0,63,5018,635,14413,41,42,965,18,170,21195,5283965.000000,49,0,96,0,0,13,12,0,0,63,5018,635,14413,40,42,967,18,170,21196,5283955.000000,238.560264
49,0,94,0,0,13,12,0,0,63,5010,635,14413,40,42,969,18,168,21190,5223925.000000,49,0,94,0,0,13,12,0,0,63,5010,635,14413,40,42,969,18,168,21190,5223925.000000,238.560264
49,0,94,0,0,13,12,0,0,63,5010,635,14413,39,42,969,18,168,21189,5223905.000000,49,0,94,0,0,13,12,0,0,63,5010,635,14413,39,42,969,18,168,21189,5223905.000000,237.367463
49,0,94,0,0,13,12,0,0,63,5010,635,14413,39,42,969,18,168,21189,5223905.000000,49,0,94,0,0,13,12,0,0,63,5010,635,14413,39,42,969,18,168,21189,5223905.000000,237.367463
