countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
50,0,85,0,0,19,3,148,0,62,1498,651,5649,40,42,1194,8,305,9144,9226925.000000,50,0,85,0,0,19,3,148,0,62,1498,651,5649,40,42,1194,8,305,9144,9226925.000000,0.508766
50,0,85,0,0,19,3,148,0,62,1489,650,5655,39,42,1195,8,305,9140,9226920.000000,50,0,85,0,0,19,3,148,0,62,1489,650,5655,39,42,1195,8,305,9140,9226920.000000,0.498667
49,0,85,0,0,19,3,147,0,60,1486,648,5663,39,42,1195,8,303,9141,9166965.000000,49,0,85,0,0,19,3,147,0,60,1486,648,5663,39,42,1195,8,303,9141,9166965.000000,0.493693
49,0,85,0,0,19,3,147,0,60,1474,646,5657,39,42,1195,8,303,9121,9166835.000000,49,0,85,0,0,19,3,147,0,60,1474,646,5657,39,42,1195,8,303,9121,9166835.000000,0.479066
48,0,85,0,0,19,3,147,0,58,1472,648,5667,39,42,1195,8,302,9129,9136925.000000,48,0,85,0,0,19,3,147,0,58,1472,648,5667,39,42,1195,8,302,9129,9136925.000000,0.460235
48,0,85,0,0,19,3,146,0,58,1472,649,5671,39,42,1195,8,301,9134,9106970.000000,48,0,85,0,0,19,3,146,0,58,1472,649,5671,39,42,1195,8,301,9134,9106970.000000,0.435546
47,0,85,0,0,19,3,146,0,58,1472,646,5665,39,42,1191,8,300,9121,9076875.000000,47,0,85,0,0,19,3,146,0,58,1472,646,5665,39,42,1191,8,300,9121,9076875.000000,0.416334
47,0,85,0,0,19,3,146,0,58,1470,647,5665,39,42,1191,8,300,9120,9076870.000000,47,0,85,0,0,19,3,146,0,58,1470,647,5665,39,42,1191,8,300,9120,9076870.000000,0.390069
47,0,85,0,0,19,3,146,0,58,1470,643,5659,39,42,1191,8,300,9110,9076790.000000,47,0,85,0,0,19,3,146,0,58,1470,643,5659,39,42,1191,8,300,9110,9076790.000000,0.370999
48,0,84,0,0,19,3,144,0,58,1478,647,5681,39,42,1192,8,298,9145,9017075.000000,48,0,84,0,0,19,3,144,0,58,1478,647,5681,39,42,1192,8,298,9145,9017075.000000,0.370999
47,0,84,0,0,19,3,144,0,58,1482,650,5697,39,42,1192,8,297,9168,8987270.000000,47,0,84,0,0,19,3,144,0,58,1482,650,5697,39,42,1192,8,297,9168,8987270.000000,0.361816
47,0,84,0,0,19,3,144,0,58,1479,652,5697,39,42,1192,8,297,9167,8987265.000000,47,0,84,0,0,19,3,144,0,58,1479,652,5697,39,42,1192,8,297,9167,8987265.000000,0.356416
47,0,84,0,0,19,3,140,0,58,1473,653,5718,39,42,1192,8,293,9183,8867450.000000,47,0,84,0,0,19,3,140,0,58,1473,653,5718,39,42,1192,8,293,9183,8867450.000000,0.338991
47,0,84,0,0,19,3,140,0,58,1422,647,5718,39,42,1192,8,293,9126,8867165.000000,47,0,84,0,0,19,3,140,0,58,1422,647,5718,39,42,1192,8,293,9126,8867165.000000,0.319201
47,0,84,0,0,19,3,139,0,58,1422,646,5724,39,42,1192,8,292,9131,8837220.000000,47,0,84,0,0,19,3,139,0,58,1422,646,5724,39,42,1192,8,292,9131,8837220.000000,0.314437
47,0,82,0,0,19,3,139,0,58,1416,647,5736,39,42,1192,8,290,9138,8777315.000000,47,0,82,0,0,19,3,139,0,58,1416,647,5736,39,42,1192,8,290,9138,8777315.000000,0.305121
47,0,82,0,0,19,4,136,0,58,1417,648,5746,38,42,1194,8,288,9151,8717415.000000,47,0,82,0,0,19,4,136,0,58,1417,648,5746,38,42,1194,8,288,9151,8717415.000000,0.305121
47,0,82,0,0,19,4,136,0,58,1413,644,5734,38,42,1194,8,288,9131,8717255.000000,47,0,82,0,0,19,4,136,0,58,1413,644,5734,38,42,1194,8,288,9131,8717255.000000,0.302078
47,0,82,0,0,19,4,136,0,58,1415,642,5734,38,42,1194,8,288,9131,8717255.000000,47,0,82,0,0,19,4,136,0,58,1413,644,5734,38,42,1194,8,288,9131,8717255.000000,0.300567
47,0,82,0,0,19,4,136,0,58,1418,642,5731,38,42,1194,8,288,9131,8717240.000000,47,0,82,0,0,19,4,136,0,58,1418,642,5731,38,42,1194,8,288,9131,8717240.000000,0.285873
47,0,82,0,0,19,4,136,0,58,1418,641,5725,38,42,1194,8,288,9124,8717175.000000,47,0,82,0,0,19,4,136,0,58,1418,641,5725,38,42,1194,8,288,9124,8717175.000000,0.271896
47,0,82,0,0,19,4,136,0,58,1418,639,5725,38,42,1194,8,288,9122,8717165.000000,47,0,82,0,0,19,4,136,0,58,1418,639,5725,38,42,1194,8,288,9122,8717165.000000,0.269184
47,0,82,0,0,19,4,136,0,58,1409,637,5716,38,42,1194,8,288,9102,8717020.000000,47,0,82,0,0,19,4,136,0,58,1409,637,5716,38,42,1194,8,288,9102,8717020.000000,0.250942
47,0,82,0,0,19,4,136,0,58,1400,635,5701,38,42,1194,8,288,9076,8716815.000000,47,0,82,0,0,19,4,136,0,58,1400,635,5701,38,42,1194,8,288,9076,8716815.000000,0.233935
47,0,82,0,0,19,4,136,0,58,1400,634,5697,39,42,1193,8,288,9071,8716785.000000,47,0,82,0,0,19,4,136,0,58,1400,634,5697,39,42,1193,8,288,9071,8716785.000000,0.230444
47,0,82,0,0,19,4,136,0,58,1398,631,5698,38,42,1198,8,288,9071,8716775.000000,47,0,82,0,0,19,4,136,0,58,1398,631,5698,38,42,1198,8,288,9071,8716775.000000,0.221386
47,0,82,0,0,19,4,136,0,58,1398,629,5683,38,42,1198,8,288,9054,8716615.000000,47,0,82,0,0,19,4,136,0,58,1398,629,5683,38,42,1198,8,288,9054,8716615.000000,0.216991
46,0,81,0,0,19,4,136,0,58,1418,630,5707,37,42,1199,8,286,9099,8656945.000000,46,0,81,0,0,19,4,136,0,58,1418,630,5707,37,42,1199,8,286,9099,8656945.000000,0.195311
46,0,81,0,0,19,4,136,0,58,1412,629,5703,37,42,1199,8,286,9088,8656870.000000,46,0,81,0,0,19,4,136,0,58,1412,629,5703,37,42,1199,8,286,9088,8656870.000000,0.185762
45,0,81,0,0,19,4,136,0,58,1412,630,5717,37,42,1199,8,285,9103,8627015.000000,45,0,81,0,0,19,4,136,0,58,1412,630,5717,37,42,1199,8,285,9103,8627015.000000,0.177568
45,0,81,0,0,19,4,136,0,58,1412,630,5699,37,42,1199,8,285,9085,8626835.000000,45,0,81,0,0,19,4,136,0,58,1412,630,5699,37,42,1199,8,285,9085,8626835.000000,0.167202
45,0,80,0,0,19,4,136,0,58,1407,631,5692,37,42,1201,8,284,9076,8596755.000000,45,0,80,0,0,19,4,136,0,58,1407,631,5692,37,42,1201,8,284,9076,8596755.000000,0.164707
45,0,79,0,0,19,4,135,0,58,1382,625,5667,37,42,1201,8,282,9020,8536350.000000,45,0,79,0,0,19,4,135,0,58,1382,625,5667,37,42,1201,8,282,9020,8536350.000000,0.160630
45,0,79,0,0,19,4,135,0,58,1382,625,5665,37,42,1201,8,282,9018,8536330.000000,45,0,79,0,0,19,4,135,0,58,1382,625,5665,37,42,1201,8,282,9018,8536330.000000,0.159028
43,0,79,0,0,19,4,135,0,60,1378,624,5651,37,42,1201,8,280,9001,8476175.000000,43,0,79,0,0,19,4,135,0,60,1378,624,5651,37,42,1201,8,280,9001,8476175.000000,0.147509
43,0,79,0,0,19,4,135,0,58,1376,623,5641,37,42,1201,8,280,8986,8476050.000000,43,0,79,0,0,19,4,135,0,58,1376,623,5641,37,42,1201,8,280,8986,8476050.000000,0.143858
43,0,75,0,0,19,4,134,0,58,1364,617,5627,37,42,1201,8,275,8954,8325820.000000,43,0,75,0,0,19,4,134,0,58,1364,617,5627,37,42,1201,8,275,8954,8325820.000000,0.137513
43,0,75,0,0,19,4,134,0,58,1364,615,5627,37,42,1201,8,275,8952,8325810.000000,43,0,75,0,0,19,4,134,0,58,1364,615,5627,37,42,1201,8,275,8952,8325810.000000,0.134109
43,0,75,0,0,19,4,134,0,58,1364,615,5625,37,42,1201,8,275,8950,8325790.000000,43,0,75,0,0,19,4,134,0,58,1364,615,5625,37,42,1201,8,275,8950,8325790.000000,0.129485
43,0,75,0,0,19,4,134,0,58,1360,614,5621,37,42,1203,8,275,8943,8325735.000000,43,0,75,0,0,19,4,134,0,58,1360,614,5621,37,42,1203,8,275,8943,8325735.000000,0.119506
43,0,75,0,0,19,4,134,0,58,1360,613,5619,37,42,1203,8,275,8940,8325710.000000,43,0,75,0,0,19,4,134,0,58,1360,613,5619,37,42,1203,8,275,8940,8325710.000000,0.117133
43,0,74,0,0,19,5,134,0,58,1351,609,5619,36,42,1212,8,275,8935,8325670.000000,43,0,74,0,0,19,5,134,0,58,1351,609,5619,36,42,1212,8,275,8935,8325670.000000,0.116548
43,0,74,0,0,19,5,134,0,58,1349,608,5619,36,42,1212,8,275,8932,8325655.000000,43,0,74,0,0,19,5,134,0,58,1349,608,5619,36,42,1212,8,275,8932,8325655.000000,0.113095
43,0,74,0,0,19,5,134,0,58,1349,607,5619,36,42,1212,8,275,8931,8325650.000000,43,0,74,0,0,19,5,134,0,58,1349,607,5619,36,42,1212,8,275,8931,8325650.000000,0.111967
43,0,74,0,0,19,5,134,0,58,1357,611,5607,36,42,1212,8,275,8931,8325590.000000,43,0,74,0,0,19,5,134,0,58,1357,611,5607,36,42,1212,8,275,8931,8325590.000000,0.098285
43,0,74,0,0,19,5,134,0,58,1357,610,5592,36,42,1210,8,275,8913,8325425.000000,43,0,74,0,0,19,5,134,0,58,1357,610,5592,36,42,1210,8,275,8913,8325425.000000,0.093480
44,0,72,0,0,18,6,132,0,58,1349,607,5605,35,42,1214,8,272,8918,8235500.000000,44,0,72,0,0,18,6,132,0,58,1349,607,5605,35,42,1214,8,272,8918,8235500.000000,0.086709
44,0,72,0,0,18,5,132,0,58,1358,608,5605,35,42,1217,8,271,8931,8205565.000000,44,0,72,0,0,18,5,132,0,58,1358,608,5605,35,42,1217,8,271,8931,8205565.000000,0.077656
43,0,72,0,0,18,5,132,0,58,1364,609,5639,35,42,1214,8,270,8969,8175925.000000,43,0,72,0,0,18,5,132,0,58,1364,609,5639,35,42,1214,8,270,8969,8175925.000000,0.072031
43,2,72,0,0,18,5,128,0,58,1364,611,5647,35,42,1214,8,268,8979,8116015.000000,43,2,72,0,0,18,5,128,0,58,1364,611,5647,35,42,1214,8,268,8979,8116015.000000,0.070956
43,2,72,0,0,18,5,128,0,58,1364,610,5647,35,42,1214,8,268,8978,8116010.000000,43,2,72,0,0,18,5,128,0,58,1364,610,5647,35,42,1214,8,268,8978,8116010.000000,0.069897
43,2,72,0,0,18,5,128,0,58,1352,608,5631,35,42,1214,8,268,8948,8115780.000000,43,2,72,0,0,18,5,128,0,58,1352,608,5631,35,42,1214,8,268,8948,8115780.000000,0.068167
43,2,72,0,0,18,5,128,0,58,1350,607,5627,35,42,1214,8,268,8941,8115725.000000,43,2,72,0,0,18,5,128,0,58,1350,607,5627,35,42,1214,8,268,8941,8115725.000000,0.067150
42,2,72,0,0,18,5,128,0,58,1350,605,5624,35,42,1214,8,267,8936,8085685.000000,42,2,72,0,0,18,5,128,0,58,1350,605,5624,35,42,1214,8,267,8936,8085685.000000,0.065817
42,2,72,0,0,18,5,128,0,58,1350,603,5622,35,42,1214,8,267,8932,8085655.000000,42,2,72,0,0,18,5,128,0,58,1350,603,5622,35,42,1214,8,267,8932,8085655.000000,0.056628
42,2,72,0,0,18,5,125,0,58,1353,600,5649,35,42,1222,8,264,8967,7995965.000000,42,2,72,0,0,18,5,125,0,58,1353,600,5649,35,42,1222,8,264,8967,7995965.000000,0.046108
42,2,72,0,0,18,5,125,0,58,1357,598,5645,35,42,1222,8,264,8965,7995935.000000,42,2,72,0,0,18,5,125,0,58,1357,598,5645,35,42,1222,8,264,8965,7995935.000000,0.044295
42,0,72,0,0,18,5,125,0,58,1357,596,5639,35,42,1222,8,262,8957,7935865.000000,42,0,72,0,0,18,5,125,0,58,1357,596,5639,35,42,1222,8,262,8957,7935865.000000,0.041919
42,0,72,0,0,18,5,125,0,58,1339,595,5651,34,42,1221,8,262,8948,7935865.000000,42,0,72,0,0,18,5,125,0,58,1357,596,5639,35,42,1222,8,262,8957,7935865.000000,0.040070
42,0,72,0,0,18,5,125,0,58,1313,595,5651,34,42,1221,8,262,8922,7935735.000000,42,0,72,0,0,18,5,125,0,58,1313,595,5651,34,42,1221,8,262,8922,7935735.000000,0.035174
42,0,72,0,0,18,5,125,0,58,1325,594,5633,34,42,1221,8,262,8915,7935610.000000,42,0,72,0,0,18,5,125,0,58,1325,594,5633,34,42,1221,8,262,8915,7935610.000000,0.032955
42,0,72,0,0,18,5,125,0,58,1316,592,5513,34,42,1224,8,262,8787,7934370.000000,42,0,72,0,0,18,5,125,0,58,1316,592,5513,34,42,1224,8,262,8787,7934370.000000,0.028071
42,0,72,0,0,18,5,125,0,58,1316,590,5507,34,42,1224,8,262,8779,7934300.000000,42,0,72,0,0,18,5,125,0,58,1316,590,5507,34,42,1224,8,262,8779,7934300.000000,0.027376
42,0,72,0,0,18,5,125,0,58,1333,588,5497,34,42,1224,8,262,8784,7934275.000000,42,0,72,0,0,18,5,125,0,58,1333,588,5497,34,42,1224,8,262,8784,7934275.000000,0.026300
42,0,72,0,0,18,4,125,0,58,1339,592,5506,34,42,1226,8,261,8805,7904425.000000,42,0,72,0,0,18,4,125,0,58,1339,592,5506,34,42,1226,8,261,8805,7904425.000000,0.024765
42,0,70,0,0,18,4,125,0,58,1336,593,5530,34,42,1226,8,259,8827,7844655.000000,42,0,70,0,0,18,4,125,0,58,1336,593,5530,34,42,1226,8,259,8827,7844655.000000,0.024518
42,0,70,0,0,18,4,125,0,58,1336,588,5530,34,42,1226,8,259,8822,7844630.000000,42,0,70,0,0,18,4,125,0,58,1336,588,5530,34,42,1226,8,259,8822,7844630.000000,0.022971
42,0,70,0,0,18,4,125,0,58,1340,587,5518,34,42,1228,8,259,8815,7844535.000000,42,0,70,0,0,18,4,125,0,58,1340,587,5518,34,42,1228,8,259,8815,7844535.000000,0.022068
42,0,70,0,0,18,4,125,0,58,1340,586,5516,34,42,1228,8,259,8812,7844510.000000,42,0,70,0,0,18,4,125,0,58,1340,586,5516,34,42,1228,8,259,8812,7844510.000000,0.020266
42,0,70,0,0,18,4,125,0,58,1341,585,5516,34,42,1228,8,259,8812,7844510.000000,42,0,70,0,0,18,4,125,0,58,1340,586,5516,34,42,1228,8,259,8812,7844510.000000,0.017612
42,0,70,0,0,18,4,125,0,58,1338,585,5504,34,42,1228,8,259,8797,7844375.000000,42,0,70,0,0,18,4,125,0,58,1338,585,5504,34,42,1228,8,259,8797,7844375.000000,0.017349
42,0,70,0,0,18,4,125,0,58,1338,585,5500,34,42,1228,8,259,8793,7844335.000000,42,0,70,0,0,18,4,125,0,58,1338,585,5500,34,42,1228,8,259,8793,7844335.000000,0.013235
42,0,70,0,0,18,4,125,0,58,1343,585,5495,35,42,1226,8,259,8792,7844320.000000,42,0,70,0,0,18,4,125,0,58,1343,585,5495,35,42,1226,8,259,8792,7844320.000000,0.010198
