countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
33,3,68,0,0,14,5,124,0,39,637,451,2690,28,21,968,5,247,4839,6221071.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,23.542979
33,3,68,0,0,14,5,124,0,39,637,451,2690,28,21,968,5,247,4839,6221071.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,23.542979
33,3,68,0,0,14,5,124,0,39,629,452,2698,28,21,968,5,247,4840,6221072.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,22.960261
33,3,68,0,0,14,5,124,0,39,629,451,2698,28,21,968,5,247,4839,6221071.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,22.845459
33,3,68,0,0,14,5,124,0,39,629,451,2689,28,21,968,5,247,4830,6220981.000000,33,3,68,0,0,14,5,124,0,39,629,451,2689,28,21,968,5,247,4830,6220981.000000,22.617576
33,3,68,0,0,14,5,124,0,39,625,451,2689,28,21,969,5,247,4827,6220951.000000,33,3,68,0,0,14,5,124,0,39,625,451,2689,28,21,969,5,247,4827,6220951.000000,22.391966
33,3,68,0,0,14,5,124,0,39,629,449,2689,28,21,968,5,247,4828,6220979.000000,33,3,68,0,0,14,5,124,0,39,625,451,2689,28,21,969,5,247,4827,6220951.000000,22.391966
33,3,68,0,0,14,5,124,0,39,629,448,2669,28,21,968,5,247,4807,6220778.000000,33,3,68,0,0,14,5,124,0,39,629,448,2669,28,21,968,5,247,4807,6220778.000000,21.404247
33,3,68,0,0,14,5,124,0,39,623,451,2675,28,21,968,5,247,4810,6220781.000000,33,3,68,0,0,14,5,124,0,39,629,448,2669,28,21,968,5,247,4807,6220778.000000,21.084786
33,3,68,0,0,14,5,124,0,39,623,448,2669,28,21,967,5,247,4800,6220708.000000,33,3,68,0,0,14,5,124,0,39,623,448,2669,28,21,967,5,247,4800,6220708.000000,21.084786
33,3,68,0,0,14,5,124,0,39,623,449,2669,28,21,967,5,247,4801,6220709.000000,33,3,68,0,0,14,5,124,0,39,623,448,2669,28,21,967,5,247,4800,6220708.000000,20.979362
35,3,66,0,0,14,5,124,0,39,631,447,2657,28,21,967,5,247,4795,6220667.000000,35,3,66,0,0,14,5,124,0,39,631,447,2657,28,21,967,5,247,4795,6220667.000000,20.874465
35,3,66,0,0,14,5,124,0,39,639,446,2649,28,21,967,5,247,4794,6220666.000000,35,3,66,0,0,14,5,124,0,39,639,446,2649,28,21,967,5,247,4794,6220666.000000,20.770093
35,6,66,0,0,14,5,120,0,39,636,444,2651,28,21,967,5,246,4791,6195654.000000,35,6,66,0,0,14,5,120,0,39,636,444,2651,28,21,967,5,246,4791,6195654.000000,20.053953
35,6,66,0,0,13,6,120,0,39,628,444,2659,27,21,968,5,246,4791,6195624.000000,35,6,66,0,0,13,6,120,0,39,628,444,2659,27,21,968,5,246,4791,6195624.000000,19.953683
35,6,66,0,0,13,6,120,0,39,627,444,2659,27,21,968,5,246,4790,6195614.000000,35,6,66,0,0,13,6,120,0,39,627,444,2659,27,21,968,5,246,4790,6195614.000000,19.853915
31,6,66,0,0,13,6,120,0,39,591,440,2659,27,21,968,5,242,4750,6095250.000000,31,6,66,0,0,13,6,120,0,39,591,440,2659,27,21,968,5,242,4750,6095250.000000,19.459805
31,6,66,0,0,13,6,120,0,39,591,440,2659,27,21,966,5,242,4748,6095230.000000,31,6,66,0,0,13,6,120,0,39,591,440,2659,27,21,966,5,242,4748,6095230.000000,19.362506
31,6,67,0,0,13,6,118,0,39,587,443,2664,27,21,966,5,241,4752,6070243.000000,31,6,67,0,0,13,6,118,0,39,587,443,2664,27,21,966,5,241,4752,6070243.000000,18.415875
31,6,67,0,0,13,6,118,0,39,587,444,2666,27,21,966,5,241,4755,6070264.000000,31,6,67,0,0,13,6,118,0,39,587,443,2664,27,21,966,5,241,4752,6070243.000000,18.323796
31,6,67,0,0,13,6,118,0,39,572,447,2667,27,21,966,5,241,4744,6070127.000000,31,6,67,0,0,13,6,118,0,39,572,447,2667,27,21,966,5,241,4744,6070127.000000,17.780908
31,6,67,0,0,13,6,118,0,39,572,446,2667,27,21,966,5,241,4743,6070126.000000,31,6,67,0,0,13,6,118,0,39,572,446,2667,27,21,966,5,241,4743,6070126.000000,17.427948
31,6,65,0,0,13,6,120,0,41,572,445,2661,27,21,966,5,241,4738,6070075.000000,31,6,65,0,0,13,6,120,0,41,572,445,2661,27,21,966,5,241,4738,6070075.000000,17.340808
31,6,65,0,0,13,6,120,0,41,570,445,2661,27,21,966,5,241,4736,6070055.000000,31,6,65,0,0,13,6,120,0,41,570,445,2661,27,21,966,5,241,4736,6070055.000000,17.167834
29,6,65,0,0,13,6,120,0,41,570,443,2636,27,21,966,5,239,4709,6019803.000000,29,6,65,0,0,13,6,120,0,41,570,443,2636,27,21,966,5,239,4709,6019803.000000,17.081995
29,6,65,0,0,13,6,120,0,41,569,442,2636,27,21,966,5,239,4707,6019792.000000,29,6,65,0,0,13,6,120,0,41,569,442,2636,27,21,966,5,239,4707,6019792.000000,16.996585
29,6,65,0,0,13,6,120,0,41,569,441,2640,27,21,966,5,239,4710,6019831.000000,29,6,65,0,0,13,6,120,0,41,569,442,2636,27,21,966,5,239,4707,6019792.000000,16.410553
29,6,65,0,0,13,7,117,0,41,575,442,2643,27,21,968,5,237,4722,5969942.000000,29,6,65,0,0,13,7,117,0,41,575,442,2643,27,21,968,5,237,4722,5969942.000000,16.084796
29,6,65,0,0,13,7,117,0,41,575,441,2643,27,21,968,5,237,4721,5969941.000000,29,6,65,0,0,13,7,117,0,41,575,441,2643,27,21,968,5,237,4721,5969941.000000,15.844728
29,6,65,0,0,13,7,117,0,41,575,440,2643,27,21,968,5,237,4720,5969940.000000,29,6,65,0,0,13,7,117,0,41,575,440,2643,27,21,968,5,237,4720,5969940.000000,15.686677
29,6,65,0,0,13,7,117,0,41,572,438,2637,27,21,966,5,237,4707,5969828.000000,29,6,65,0,0,13,7,117,0,41,572,438,2637,27,21,966,5,237,4707,5969828.000000,15.452551
29,6,65,0,0,13,7,117,0,41,572,441,2638,27,21,966,5,237,4711,5969841.000000,29,6,65,0,0,13,7,117,0,41,572,438,2637,27,21,966,5,237,4707,5969828.000000,15.375289
29,6,65,0,0,13,7,117,0,41,572,435,2637,27,21,966,5,237,4704,5969825.000000,29,6,65,0,0,13,7,117,0,41,572,435,2637,27,21,966,5,237,4704,5969825.000000,15.375289
29,6,65,0,0,13,7,117,0,41,575,435,2631,27,21,966,5,237,4701,5969795.000000,29,6,65,0,0,13,7,117,0,41,575,435,2631,27,21,966,5,237,4701,5969795.000000,14.994731
29,6,65,0,0,13,7,117,0,41,573,434,2637,27,21,966,5,237,4704,5969834.000000,29,6,65,0,0,13,7,117,0,41,575,435,2631,27,21,966,5,237,4701,5969795.000000,14.994731
27,6,65,0,0,13,7,117,0,41,579,433,2641,27,21,966,5,235,4713,5919933.000000,27,6,65,0,0,13,7,117,0,41,579,433,2641,27,21,966,5,235,4713,5919933.000000,14.845159
27,3,65,0,0,13,7,117,0,41,582,435,2647,27,21,966,5,232,4724,5845025.000000,27,3,65,0,0,13,7,117,0,41,582,435,2647,27,21,966,5,232,4724,5845025.000000,14.770933
27,3,65,0,0,13,7,117,0,41,582,431,2643,27,21,966,5,232,4716,5844981.000000,27,3,65,0,0,13,7,117,0,41,582,431,2643,27,21,966,5,232,4716,5844981.000000,14.405334
27,3,65,0,0,13,7,117,0,41,584,437,2634,27,21,966,5,232,4715,5844917.000000,27,3,65,0,0,13,7,117,0,41,584,437,2634,27,21,966,5,232,4715,5844917.000000,13.978540
27,3,65,0,0,13,7,117,0,41,585,439,2631,27,21,966,5,232,4715,5844899.000000,27,3,65,0,0,13,7,117,0,41,585,439,2631,27,21,966,5,232,4715,5844899.000000,13.839104
29,3,62,0,0,13,7,114,0,41,581,436,2644,27,21,966,5,228,4721,5744986.000000,29,3,62,0,0,13,7,114,0,41,581,436,2644,27,21,966,5,228,4721,5744986.000000,13.769908
29,3,62,0,0,13,7,114,0,41,581,435,2644,27,21,966,5,228,4720,5744985.000000,29,3,62,0,0,13,7,114,0,41,581,435,2644,27,21,966,5,228,4720,5744985.000000,13.564391
29,3,62,0,0,13,7,114,0,41,581,432,2644,27,21,966,5,228,4717,5744982.000000,29,3,62,0,0,13,7,114,0,41,581,432,2644,27,21,966,5,228,4717,5744982.000000,13.496569
29,3,62,0,0,13,7,114,0,41,583,431,2642,27,21,964,5,228,4714,5744961.000000,29,3,62,0,0,13,7,114,0,41,583,431,2642,27,21,964,5,228,4714,5744961.000000,13.162512
29,3,62,0,0,13,7,114,0,41,583,433,2642,27,21,964,5,228,4716,5744963.000000,29,3,62,0,0,13,7,114,0,41,583,431,2642,27,21,964,5,228,4714,5744961.000000,12.966060
29,3,62,0,0,13,7,114,0,41,583,432,2632,27,21,964,5,228,4705,5744862.000000,29,3,62,0,0,13,7,114,0,41,583,432,2632,27,21,964,5,228,4705,5744862.000000,12.772540
29,3,62,0,0,13,7,114,0,41,580,434,2635,27,21,964,5,228,4707,5744864.000000,29,3,62,0,0,13,7,114,0,41,583,432,2632,27,21,964,5,228,4705,5744862.000000,12.518998
29,3,62,0,0,13,7,114,0,41,583,436,2632,27,21,964,5,228,4709,5744866.000000,29,3,62,0,0,13,7,114,0,41,583,432,2632,27,21,964,5,228,4705,5744862.000000,12.518998
31,3,60,0,0,13,7,113,0,41,587,433,2640,27,21,964,5,227,4718,5719983.000000,31,3,60,0,0,13,7,113,0,41,587,433,2640,27,21,964,5,227,4718,5719983.000000,12.332151
29,3,60,0,0,13,7,113,0,41,583,437,2652,27,21,971,5,225,4737,5670137.000000,29,3,60,0,0,13,7,113,0,41,583,437,2652,27,21,971,5,225,4737,5670137.000000,12.270490
29,3,60,0,0,13,7,113,0,41,579,439,2648,27,21,971,5,225,4731,5670059.000000,29,3,60,0,0,13,7,113,0,41,579,439,2648,27,21,971,5,225,4731,5670059.000000,12.209138
29,3,60,0,0,13,7,113,0,41,573,437,2648,27,21,971,5,225,4723,5669997.000000,29,3,60,0,0,13,7,113,0,41,573,437,2648,27,21,971,5,225,4723,5669997.000000,11.906946
29,3,60,0,0,13,7,113,0,41,573,436,2642,27,21,976,5,225,4721,5669986.000000,29,3,60,0,0,13,7,113,0,41,573,436,2642,27,21,976,5,225,4721,5669986.000000,11.788174
29,3,60,0,0,13,6,113,0,41,582,436,2645,26,21,977,5,224,4733,5645076.000000,29,3,60,0,0,13,6,113,0,41,582,436,2645,26,21,977,5,224,4733,5645076.000000,11.554173
29,3,60,0,0,13,6,113,0,41,582,435,2645,26,21,977,5,224,4732,5645075.000000,29,3,60,0,0,13,6,113,0,41,582,435,2645,26,21,977,5,224,4732,5645075.000000,11.496402
26,3,60,0,0,13,6,113,0,38,582,435,2657,26,21,977,5,221,4741,5570180.000000,26,3,60,0,0,13,6,113,0,38,582,435,2657,26,21,977,5,221,4741,5570180.000000,10.879673
26,3,60,0,0,13,6,113,0,38,582,434,2657,26,21,977,5,221,4740,5570179.000000,26,3,60,0,0,13,6,113,0,38,582,434,2657,26,21,977,5,221,4740,5570179.000000,10.825275
26,3,60,0,0,13,6,113,0,38,582,435,2657,26,21,977,5,221,4741,5570180.000000,26,3,60,0,0,13,6,113,0,38,582,434,2657,26,21,977,5,221,4740,5570179.000000,10.557336
26,3,60,0,0,13,6,113,0,38,586,434,2655,26,21,974,5,221,4739,5570169.000000,26,3,60,0,0,13,6,113,0,38,586,434,2655,26,21,974,5,221,4739,5570169.000000,10.399766
26,3,60,0,0,13,6,113,0,38,582,435,2654,26,21,977,5,221,4738,5570150.000000,26,3,60,0,0,13,6,113,0,38,582,435,2654,26,21,977,5,221,4738,5570150.000000,10.399766
26,3,60,0,0,13,6,113,0,38,569,435,2659,26,21,977,5,221,4730,5570070.000000,26,3,60,0,0,13,6,113,0,38,569,435,2659,26,21,977,5,221,4730,5570070.000000,10.193326
26,3,60,0,0,13,6,113,0,38,569,439,2659,26,21,977,5,221,4734,5570074.000000,26,3,60,0,0,13,6,113,0,38,569,435,2659,26,21,977,5,221,4730,5570070.000000,10.142359
24,3,60,0,0,13,6,115,0,38,569,440,2651,26,21,977,5,221,4727,5569995.000000,24,3,60,0,0,13,6,115,0,38,569,440,2651,26,21,977,5,221,4727,5569995.000000,10.091647
24,3,60,0,0,13,6,115,0,38,567,438,2653,26,21,977,5,221,4725,5569993.000000,24,3,60,0,0,13,6,115,0,38,567,438,2653,26,21,977,5,221,4725,5569993.000000,9.841866
24,3,60,0,0,13,6,115,0,38,564,437,2656,26,21,977,5,221,4724,5569992.000000,24,3,60,0,0,13,6,115,0,38,564,437,2656,26,21,977,5,221,4724,5569992.000000,9.455013
24,3,60,0,0,13,6,115,0,38,567,434,2653,26,21,977,5,221,4721,5569989.000000,24,3,60,0,0,13,6,115,0,38,567,434,2653,26,21,977,5,221,4721,5569989.000000,9.455013
24,3,60,0,0,13,6,115,0,38,567,435,2653,26,21,977,5,221,4722,5569990.000000,24,3,60,0,0,13,6,115,0,38,567,434,2653,26,21,977,5,221,4721,5569989.000000,9.360699
24,3,60,0,0,13,6,115,0,38,567,433,2653,26,21,977,5,221,4720,5569988.000000,24,3,60,0,0,13,6,115,0,38,567,433,2653,26,21,977,5,221,4720,5569988.000000,9.174884
24,3,60,0,0,13,6,115,0,38,566,434,2653,26,21,977,5,221,4720,5569979.000000,24,3,60,0,0,13,6,115,0,38,566,434,2653,26,21,977,5,221,4720,5569979.000000,8.903055
24,3,60,0,0,13,6,115,0,36,560,433,2641,26,21,977,5,221,4699,5569788.000000,24,3,60,0,0,13,6,115,0,36,560,433,2641,26,21,977,5,221,4699,5569788.000000,8.726325
24,3,60,0,0,13,6,115,0,36,560,434,2641,26,21,977,5,221,4700,5569789.000000,24,3,60,0,0,13,6,115,0,36,560,433,2641,26,21,977,5,221,4699,5569788.000000,8.639280
24,3,60,0,0,13,6,115,0,36,560,438,2641,26,21,977,5,221,4704,5569793.000000,24,3,60,0,0,13,6,115,0,36,560,433,2641,26,21,977,5,221,4699,5569788.000000,8.596084
24,3,60,0,0,13,6,115,0,36,569,438,2632,26,21,977,5,221,4704,5569793.000000,24,3,60,0,0,13,6,115,0,36,560,433,2641,26,21,977,5,221,4699,5569788.000000,8.341403
24,3,60,0,0,13,6,115,0,38,560,438,2623,26,21,971,5,221,4682,5569563.000000,24,3,60,0,0,13,6,115,0,38,560,438,2623,26,21,971,5,221,4682,5569563.000000,8.341403
24,3,60,0,0,13,6,115,0,38,560,439,2623,26,21,971,5,221,4683,5569564.000000,24,3,60,0,0,13,6,115,0,38,560,438,2623,26,21,971,5,221,4682,5569563.000000,8.216907
24,3,60,0,0,13,6,115,0,38,563,437,2617,26,21,968,5,221,4675,5569502.000000,24,3,60,0,0,13,6,115,0,38,563,437,2617,26,21,968,5,221,4675,5569502.000000,7.854456
21,3,60,0,0,13,6,115,0,38,563,437,2607,26,21,968,5,218,4665,5494402.000000,21,3,60,0,0,13,6,115,0,38,563,437,2607,26,21,968,5,218,4665,5494402.000000,7.737227
21,3,60,0,0,13,6,115,0,38,563,434,2607,26,21,968,5,218,4662,5494399.000000,21,3,60,0,0,13,6,115,0,38,563,434,2607,26,21,968,5,218,4662,5494399.000000,7.583639
21,3,60,0,0,13,6,115,0,38,563,433,2607,26,21,968,5,218,4661,5494398.000000,21,3,60,0,0,13,6,115,0,38,563,433,2607,26,21,968,5,218,4661,5494398.000000,7.545721
21,3,60,0,0,13,6,115,0,38,563,437,2608,26,21,968,5,218,4666,5494412.000000,21,3,60,0,0,13,6,115,0,38,563,433,2607,26,21,968,5,218,4661,5494398.000000,7.545721
21,3,60,0,0,13,6,115,0,38,563,437,2599,26,21,965,5,218,4654,5494292.000000,21,3,60,0,0,13,6,115,0,38,563,437,2599,26,21,965,5,218,4654,5494292.000000,7.433100
21,3,60,0,0,13,6,115,0,38,563,437,2598,26,21,965,5,218,4653,5494282.000000,21,3,60,0,0,13,6,115,0,38,563,437,2598,26,21,965,5,218,4653,5494282.000000,7.395935
19,3,60,0,0,13,6,117,0,38,563,438,2596,26,21,965,5,218,4652,5494263.000000,19,3,60,0,0,13,6,117,0,38,563,438,2596,26,21,965,5,218,4652,5494263.000000,7.285549
19,3,60,0,0,13,6,117,0,38,563,434,2596,26,21,965,5,218,4648,5494259.000000,19,3,60,0,0,13,6,117,0,38,563,434,2596,26,21,965,5,218,4648,5494259.000000,7.105223
19,3,60,0,0,13,6,117,0,38,563,435,2596,26,21,965,5,218,4649,5494260.000000,19,3,60,0,0,13,6,117,0,38,563,434,2596,26,21,965,5,218,4648,5494259.000000,6.964181
19,3,60,0,0,13,6,117,0,38,563,433,2596,26,21,965,5,218,4647,5494258.000000,19,3,60,0,0,13,6,117,0,38,563,433,2596,26,21,965,5,218,4647,5494258.000000,6.964181
19,3,60,0,0,13,6,117,0,38,563,434,2596,26,21,965,5,218,4648,5494259.000000,19,3,60,0,0,13,6,117,0,38,563,433,2596,26,21,965,5,218,4647,5494258.000000,6.791809
19,3,60,0,0,13,6,117,0,38,561,436,2599,26,21,965,5,218,4651,5494271.000000,19,3,60,0,0,13,6,117,0,38,563,433,2596,26,21,965,5,218,4647,5494258.000000,6.724060
19,3,60,0,0,13,6,117,0,38,561,434,2597,26,21,965,5,218,4647,5494249.000000,19,3,60,0,0,13,6,117,0,38,561,434,2597,26,21,965,5,218,4647,5494249.000000,6.557631
19,3,60,0,0,13,6,117,0,38,561,438,2597,26,21,965,5,218,4651,5494253.000000,19,3,60,0,0,13,6,117,0,38,561,434,2597,26,21,965,5,218,4647,5494249.000000,6.492219
19,3,60,0,0,13,6,117,0,38,561,439,2597,26,21,965,5,218,4652,5494254.000000,19,3,60,0,0,13,6,117,0,38,561,434,2597,26,21,965,5,218,4647,5494249.000000,6.363345
19,3,60,0,0,13,6,117,0,38,565,437,2558,26,21,966,5,218,4616,5493912.000000,19,3,60,0,0,13,6,117,0,38,565,437,2558,26,21,966,5,218,4616,5493912.000000,6.052242
19,3,60,0,0,13,6,117,0,38,565,435,2558,26,21,966,5,218,4614,5493910.000000,19,3,60,0,0,13,6,117,0,38,565,435,2558,26,21,966,5,218,4614,5493910.000000,5.991871
19,3,60,0,0,13,6,117,0,38,566,434,2556,26,21,966,5,218,4612,5493899.000000,19,3,60,0,0,13,6,117,0,38,566,434,2556,26,21,966,5,218,4612,5493899.000000,5.961912
19,3,60,0,0,13,6,117,0,38,560,433,2541,26,21,965,5,218,4589,5493678.000000,19,3,60,0,0,13,6,117,0,38,560,433,2541,26,21,965,5,218,4589,5493678.000000,5.814347
19,3,60,0,0,13,6,117,0,38,561,433,2541,26,21,965,5,218,4590,5493688.000000,19,3,60,0,0,13,6,117,0,38,560,433,2541,26,21,965,5,218,4589,5493678.000000,5.785275
19,3,60,0,0,13,6,117,0,38,561,435,2541,26,21,965,5,218,4592,5493690.000000,19,3,60,0,0,13,6,117,0,38,560,433,2541,26,21,965,5,218,4589,5493678.000000,5.585803
19,0,60,0,0,13,6,117,0,38,558,435,2529,26,21,965,5,215,4577,5418540.000000,19,0,60,0,0,13,6,117,0,38,558,435,2529,26,21,965,5,215,4577,5418540.000000,5.530084
19,0,60,0,0,13,6,117,0,38,552,435,2508,26,21,962,5,215,4547,5418240.000000,19,0,60,0,0,13,6,117,0,38,552,435,2508,26,21,962,5,215,4547,5418240.000000,5.502434
19,0,60,0,0,13,6,117,0,38,552,434,2508,26,21,962,5,215,4546,5418239.000000,19,0,60,0,0,13,6,117,0,38,552,434,2508,26,21,962,5,215,4546,5418239.000000,5.447547
19,0,60,0,0,13,6,117,0,38,551,434,2508,26,21,962,5,215,4545,5418229.000000,19,0,60,0,0,13,6,117,0,38,551,434,2508,26,21,962,5,215,4545,5418229.000000,5.207253
19,0,60,0,0,13,6,117,0,38,554,435,2505,26,21,962,5,215,4546,5418230.000000,19,0,60,0,0,13,6,117,0,38,551,434,2508,26,21,962,5,215,4545,5418229.000000,5.103887
19,0,60,0,0,13,6,117,0,38,566,432,2489,26,21,962,5,215,4539,5418187.000000,19,0,60,0,0,13,6,117,0,38,566,432,2489,26,21,962,5,215,4539,5418187.000000,5.052976
19,0,60,0,0,13,6,117,0,38,550,435,2505,26,21,962,5,215,4542,5418190.000000,19,0,60,0,0,13,6,117,0,38,566,432,2489,26,21,962,5,215,4539,5418187.000000,5.052976
19,0,60,0,0,13,6,112,0,38,547,433,2507,26,21,962,5,210,4539,5293178.000000,19,0,60,0,0,13,6,112,0,38,547,433,2507,26,21,962,5,210,4539,5293178.000000,5.027711
19,0,60,0,0,13,6,111,0,38,545,430,2505,26,21,962,5,209,4532,5268135.000000,19,0,60,0,0,13,6,111,0,38,545,430,2505,26,21,962,5,209,4532,5268135.000000,5.002572
19,0,60,0,0,13,6,111,0,38,545,428,2503,26,21,962,5,209,4528,5268113.000000,19,0,60,0,0,13,6,111,0,38,545,428,2503,26,21,962,5,209,4528,5268113.000000,4.977559
19,0,60,0,0,13,6,111,0,38,545,426,2500,26,21,962,5,209,4523,5268081.000000,19,0,60,0,0,13,6,111,0,38,545,426,2500,26,21,962,5,209,4523,5268081.000000,4.903269
19,0,59,0,0,13,6,111,0,38,537,425,2496,26,21,963,5,208,4511,5242970.000000,19,0,59,0,0,13,6,111,0,38,537,425,2496,26,21,963,5,208,4511,5242970.000000,4.805936
19,0,59,0,0,13,6,111,0,39,534,423,2490,26,21,963,5,208,4501,5242883.000000,19,0,59,0,0,13,6,111,0,39,534,423,2490,26,21,963,5,208,4501,5242883.000000,4.710536
19,0,59,0,0,13,6,111,0,39,534,420,2490,26,21,963,5,208,4498,5242880.000000,19,0,59,0,0,13,6,111,0,39,534,420,2490,26,21,963,5,208,4498,5242880.000000,4.686983
19,0,59,0,0,13,6,111,0,39,523,420,2485,26,21,963,5,208,4482,5242720.000000,19,0,59,0,0,13,6,111,0,39,523,420,2485,26,21,963,5,208,4482,5242720.000000,4.593944
19,0,56,0,0,13,6,109,0,39,535,421,2485,26,21,963,5,203,4495,5117841.000000,19,0,56,0,0,13,6,109,0,39,535,421,2485,26,21,963,5,203,4495,5117841.000000,4.391304
19,0,56,0,0,13,6,109,0,39,535,417,2485,26,21,963,5,203,4491,5117837.000000,19,0,56,0,0,13,6,109,0,39,535,417,2485,26,21,963,5,203,4491,5117837.000000,4.239894
19,0,56,0,0,13,6,109,0,39,510,422,2473,26,21,963,5,203,4459,5117472.000000,19,0,56,0,0,13,6,109,0,39,510,422,2473,26,21,963,5,203,4459,5117472.000000,4.218695
19,0,56,0,0,13,6,109,0,39,509,422,2473,26,21,963,5,203,4458,5117462.000000,19,0,56,0,0,13,6,109,0,39,509,422,2473,26,21,963,5,203,4458,5117462.000000,3.932794
19,0,56,0,0,13,6,109,0,39,509,420,2467,26,21,961,5,203,4448,5117380.000000,19,0,56,0,0,13,6,109,0,39,509,420,2467,26,21,961,5,203,4448,5117380.000000,3.854726
19,0,56,0,0,13,6,107,0,39,513,417,2471,26,21,961,5,201,4453,5067457.000000,19,0,56,0,0,13,6,107,0,39,513,417,2471,26,21,961,5,201,4453,5067457.000000,3.721818
19,0,56,0,0,13,6,107,0,39,493,416,2481,26,21,961,5,201,4442,5067356.000000,19,0,56,0,0,13,6,107,0,39,493,416,2481,26,21,961,5,201,4442,5067356.000000,3.703209
19,0,56,0,0,13,6,107,0,39,493,409,2473,26,21,961,5,201,4427,5067269.000000,19,0,56,0,0,13,6,107,0,39,493,409,2473,26,21,961,5,201,4427,5067269.000000,3.283463
19,0,56,0,0,13,6,107,0,39,491,409,2473,26,21,961,5,201,4425,5067249.000000,19,0,56,0,0,13,6,107,0,39,491,409,2473,26,21,961,5,201,4425,5067249.000000,3.234457
19,0,56,0,0,13,6,107,0,39,491,407,2467,26,21,961,5,201,4417,5067187.000000,19,0,56,0,0,13,6,107,0,39,491,407,2467,26,21,961,5,201,4417,5067187.000000,3.218285
19,0,56,0,0,13,6,107,0,39,487,406,2459,26,21,964,5,201,4407,5067096.000000,19,0,56,0,0,13,6,107,0,39,487,406,2459,26,21,964,5,201,4407,5067096.000000,3.107320
19,0,56,0,0,13,6,107,0,36,503,405,2419,26,21,961,5,201,4376,5066810.000000,19,0,56,0,0,13,6,107,0,36,503,405,2419,26,21,961,5,201,4376,5066810.000000,3.000182
19,0,56,0,0,13,6,107,0,36,500,405,2419,25,21,963,5,201,4374,5066760.000000,19,0,56,0,0,13,6,107,0,36,500,405,2419,25,21,963,5,201,4374,5066760.000000,2.882254
19,0,56,0,0,13,6,107,0,36,501,404,2416,25,21,963,5,201,4371,5066739.000000,19,0,56,0,0,13,6,107,0,36,501,404,2416,25,21,963,5,201,4371,5066739.000000,2.853503
19,0,56,0,0,13,6,107,0,36,501,406,2414,25,21,963,5,201,4371,5066721.000000,19,0,56,0,0,13,6,107,0,36,501,406,2414,25,21,963,5,201,4371,5066721.000000,2.839236
19,0,56,0,0,13,6,107,0,35,495,406,2408,25,21,963,5,201,4358,5066596.000000,19,0,56,0,0,13,6,107,0,35,495,406,2408,25,21,963,5,201,4358,5066596.000000,2.782876
19,0,56,0,0,13,6,107,0,35,498,407,2399,25,21,963,5,201,4353,5066537.000000,19,0,56,0,0,13,6,107,0,35,498,407,2399,25,21,963,5,201,4353,5066537.000000,2.768961
19,0,56,0,0,13,6,107,0,35,486,406,2369,25,21,962,5,201,4309,5066106.000000,19,0,56,0,0,13,6,107,0,35,486,406,2369,25,21,962,5,201,4309,5066106.000000,2.741341
19,0,56,0,0,13,6,107,0,35,443,400,2364,25,21,962,5,201,4255,5065620.000000,19,0,56,0,0,13,6,107,0,35,443,400,2364,25,21,962,5,201,4255,5065620.000000,2.727634
19,0,56,0,0,13,6,107,0,35,443,403,2364,25,21,962,5,201,4258,5065623.000000,19,0,56,0,0,13,6,107,0,35,443,400,2364,25,21,962,5,201,4255,5065620.000000,2.633587
19,0,56,0,0,13,6,107,0,32,443,400,2331,25,21,948,6,201,4206,5065385.000000,19,0,56,0,0,13,6,107,0,32,443,400,2331,25,21,948,6,201,4206,5065385.000000,2.594281
19,0,56,0,0,12,7,107,0,32,443,401,2331,25,21,945,6,201,4204,5065356.000000,19,0,56,0,0,12,7,107,0,32,443,401,2331,25,21,945,6,201,4204,5065356.000000,2.492307
19,0,56,0,0,12,7,107,0,32,443,400,2331,25,21,945,6,201,4203,5065355.000000,19,0,56,0,0,12,7,107,0,32,443,400,2331,25,21,945,6,201,4203,5065355.000000,2.442834
18,0,56,0,0,12,7,104,0,32,433,402,2335,25,21,945,6,197,4199,4965297.000000,18,0,56,0,0,12,7,104,0,32,433,402,2335,25,21,945,6,197,4199,4965297.000000,2.418466
