countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
7,2,19,0,0,3,5,38,0,19,78,176,1382,12,14,290,0,74,1971,2973239.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,26.552626
7,2,19,0,0,3,5,38,0,19,83,178,1384,12,14,290,0,74,1980,2973284.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,26.287763
7,2,19,0,0,3,5,38,0,19,83,178,1405,12,14,287,0,74,1998,2973344.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,26.025543
7,2,19,0,0,3,5,38,0,19,83,178,1411,12,14,287,0,74,2004,2973374.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,25.637108
7,2,19,0,0,3,5,38,0,19,83,193,1405,12,14,287,0,74,2013,2973419.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,25.637108
7,2,19,0,0,3,5,38,0,19,83,193,1384,12,14,288,0,74,1993,2973329.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,25.381378
7,2,19,0,0,3,5,38,0,19,83,196,1384,12,14,288,0,74,1996,2973344.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,25.254471
7,0,19,0,0,3,5,38,0,19,83,197,1384,12,14,288,0,72,1997,2893349.000000,7,0,19,0,0,3,5,38,0,19,83,197,1384,12,14,288,0,72,1997,2893349.000000,25.002558
7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,24.753157
7,0,19,0,0,3,5,38,0,19,83,191,1387,12,14,288,0,72,1994,2893334.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,24.506245
7,0,19,0,0,3,5,38,0,19,83,188,1388,12,14,289,0,72,1993,2893339.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,24.506245
7,0,19,0,0,3,5,38,0,19,83,191,1391,12,14,289,0,72,1999,2893369.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,24.261795
7,0,19,0,0,3,5,38,0,19,87,188,1384,12,14,288,0,72,1992,2893324.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,24.261795
7,0,19,0,0,3,5,38,0,19,87,189,1390,12,14,288,0,72,1999,2893359.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,23.899685
7,0,19,0,0,3,5,38,0,19,87,188,1386,12,14,286,0,72,1992,2893304.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,23.899685
7,0,19,0,0,3,5,38,0,19,87,188,1392,12,14,286,0,72,1998,2893334.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,23.780186
7,0,19,0,0,3,5,38,0,19,82,188,1396,12,14,286,0,72,1997,2893329.000000,7,0,19,0,0,3,5,38,0,19,83,188,1384,12,14,288,0,72,1988,2893304.000000,23.780186
6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,23.308138
6,0,19,0,0,3,5,38,0,19,79,187,1383,12,14,286,0,71,1980,2853244.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,22.960261
6,0,19,0,0,3,5,38,0,19,79,187,1387,12,14,287,0,71,1985,2853279.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,22.845459
6,0,19,0,0,3,5,38,0,19,74,197,1395,12,14,286,0,71,1997,2853329.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,22.845459
6,0,19,0,0,3,5,38,0,19,74,197,1389,12,14,286,0,71,1991,2853299.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,22.504488
6,0,19,0,0,3,5,38,0,19,74,206,1389,12,14,286,0,71,2000,2853344.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,21.728548
6,0,19,0,0,3,5,38,0,19,74,204,1389,12,14,286,0,71,1998,2853334.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,21.619905
6,0,19,0,0,3,5,38,0,19,74,204,1395,12,14,285,0,71,2003,2853349.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,21.511806
6,0,19,0,0,3,5,38,0,19,74,186,1389,12,14,286,0,71,1980,2853244.000000,6,0,19,0,0,3,5,38,0,19,79,186,1381,12,14,286,0,71,1977,2853229.000000,21.511806
6,0,19,0,0,3,5,38,0,19,73,186,1352,12,14,287,0,71,1943,2853069.000000,6,0,19,0,0,3,5,38,0,19,73,186,1352,12,14,287,0,71,1943,2853069.000000,21.190739
6,0,19,0,0,3,5,38,0,19,85,185,1342,12,14,287,0,71,1944,2853074.000000,6,0,19,0,0,3,5,38,0,19,73,186,1352,12,14,287,0,71,1943,2853069.000000,20.666242
6,0,19,0,0,3,5,38,0,19,72,184,1310,12,14,288,0,71,1899,2852859.000000,6,0,19,0,0,3,5,38,0,19,72,184,1310,12,14,288,0,71,1899,2852859.000000,20.053953
5,1,19,0,0,3,5,38,0,19,72,186,1315,12,14,288,0,71,1906,2852894.000000,6,0,19,0,0,3,5,38,0,19,72,184,1310,12,14,288,0,71,1899,2852859.000000,19.557593
5,1,19,0,0,3,5,38,0,19,72,169,1315,12,14,288,0,71,1889,2852809.000000,5,1,19,0,0,3,5,38,0,19,72,169,1315,12,14,288,0,71,1889,2852809.000000,18.883260
5,1,19,0,0,3,5,38,0,19,72,169,1315,12,14,288,0,71,1889,2852809.000000,5,1,19,0,0,3,5,38,0,19,72,169,1315,12,14,288,0,71,1889,2852809.000000,18.883260
5,1,19,0,0,3,5,38,0,19,69,171,1315,12,14,288,0,71,1888,2852804.000000,5,1,19,0,0,3,5,38,0,19,69,171,1315,12,14,288,0,71,1888,2852804.000000,17.692003
5,1,19,0,0,3,5,38,0,19,65,172,1307,12,14,288,0,71,1877,2852749.000000,5,1,19,0,0,3,5,38,0,19,65,172,1307,12,14,288,0,71,1877,2852749.000000,16.742908
5,1,19,0,0,3,5,38,0,19,65,171,1305,12,14,288,0,71,1874,2852734.000000,5,1,19,0,0,3,5,38,0,19,65,171,1305,12,14,288,0,71,1874,2852734.000000,16.004372
6,0,19,0,0,3,5,38,0,19,65,169,1300,12,14,288,0,71,1867,2852699.000000,6,0,19,0,0,3,5,38,0,19,65,169,1300,12,14,288,0,71,1867,2852699.000000,15.765504
6,0,19,0,0,3,5,38,0,19,70,157,1288,12,14,288,0,71,1848,2852604.000000,6,0,19,0,0,3,5,38,0,19,70,157,1288,12,14,288,0,71,1848,2852604.000000,15.070081
6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,14.477722
6,0,19,0,0,3,5,38,0,19,70,157,1295,12,14,287,0,71,1854,2852624.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,13.908647
6,0,19,0,0,3,5,38,0,19,70,155,1289,12,14,287,0,71,1846,2852584.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,13.839104
5,1,19,0,0,3,5,38,0,19,70,157,1294,12,14,287,0,71,1853,2852619.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,13.769908
5,1,19,0,0,3,5,38,0,19,65,155,1292,12,14,287,0,71,1844,2852574.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,13.429086
5,1,19,0,0,3,5,38,0,19,65,157,1288,12,14,287,0,71,1842,2852564.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,13.096699
5,1,19,0,0,3,5,38,0,19,65,156,1294,12,14,287,0,71,1847,2852589.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,12.581908
5,1,19,0,0,3,5,38,0,19,65,155,1288,12,14,289,0,71,1842,2852584.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,11.966780
5,1,19,0,0,3,5,38,0,19,65,155,1288,12,14,288,0,71,1841,2852569.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,11.324817
5,1,19,0,0,3,5,38,0,19,65,154,1288,12,14,288,0,71,1840,2852564.000000,6,0,19,0,0,3,5,38,0,19,70,157,1280,12,14,288,0,71,1840,2852564.000000,11.324817
5,1,19,0,0,3,5,38,0,19,60,148,1213,12,14,282,1,71,1749,2852444.000000,5,1,19,0,0,3,5,38,0,19,60,148,1213,12,14,282,1,71,1749,2852444.000000,10.825275
5,1,19,0,0,3,5,38,0,19,60,148,1213,11,14,282,1,71,1748,2852394.000000,5,1,19,0,0,3,5,38,0,19,60,148,1213,11,14,282,1,71,1748,2852394.000000,10.771148
5,1,19,0,0,3,5,38,0,19,60,147,1221,11,14,281,1,71,1754,2852414.000000,5,1,19,0,0,3,5,38,0,19,60,148,1213,11,14,282,1,71,1748,2852394.000000,10.504549
5,1,19,0,0,3,5,38,0,19,60,147,1217,11,14,281,1,71,1750,2852394.000000,5,1,19,0,0,3,5,38,0,19,60,148,1213,11,14,282,1,71,1748,2852394.000000,10.296028
5,1,19,0,0,3,5,38,0,19,65,147,1187,12,14,282,1,71,1727,2852334.000000,5,1,19,0,0,3,5,38,0,19,65,147,1187,12,14,282,1,71,1727,2852334.000000,10.091647
5,1,19,0,0,3,5,38,0,19,65,149,1187,12,14,282,1,71,1729,2852344.000000,5,1,19,0,0,3,5,38,0,19,65,147,1187,12,14,282,1,71,1727,2852334.000000,9.990983
4,1,19,0,0,3,5,38,0,19,70,149,1177,12,14,282,1,70,1724,2812319.000000,4,1,19,0,0,3,5,38,0,19,70,149,1177,12,14,282,1,70,1724,2812319.000000,9.941028
4,1,19,0,0,3,5,38,0,19,70,149,1186,12,14,279,1,70,1730,2812319.000000,4,1,19,0,0,3,5,38,0,19,70,149,1177,12,14,282,1,70,1724,2812319.000000,9.743694
4,1,19,0,0,3,5,38,0,19,66,150,1186,12,14,279,1,70,1727,2812304.000000,4,1,19,0,0,3,5,38,0,19,66,150,1186,12,14,279,1,70,1727,2812304.000000,8.858540
3,1,19,0,0,3,5,38,0,19,66,149,1190,12,14,279,1,69,1730,2772319.000000,3,1,19,0,0,3,5,38,0,19,66,149,1190,12,14,279,1,69,1730,2772319.000000,8.682694
3,1,19,0,0,3,5,38,0,19,66,149,1192,12,14,279,1,69,1732,2772329.000000,3,1,19,0,0,3,5,38,0,19,66,149,1190,12,14,279,1,69,1730,2772319.000000,8.258198
3,1,19,0,0,3,5,38,0,18,70,148,1157,12,14,283,1,69,1703,2772224.000000,3,1,19,0,0,3,5,38,0,18,70,148,1157,12,14,283,1,69,1703,2772224.000000,8.175822
3,1,19,0,0,3,5,38,0,18,70,148,1154,12,14,284,1,69,1701,2772224.000000,3,1,19,0,0,3,5,38,0,18,70,148,1157,12,14,283,1,69,1703,2772224.000000,8.134943
3,1,19,0,0,3,5,38,0,18,70,147,1154,12,14,284,1,69,1700,2772219.000000,3,1,19,0,0,3,5,38,0,18,70,147,1154,12,14,284,1,69,1700,2772219.000000,8.094269
3,1,19,0,0,3,5,38,0,18,70,147,1154,12,14,284,1,69,1700,2772219.000000,3,1,19,0,0,3,5,38,0,18,70,147,1154,12,14,284,1,69,1700,2772219.000000,8.094269
3,1,19,0,0,3,5,38,0,18,65,147,1149,12,14,285,1,69,1691,2772184.000000,3,1,19,0,0,3,5,38,0,18,65,147,1149,12,14,285,1,69,1691,2772184.000000,7.933593
3,1,19,0,0,3,5,38,0,18,69,146,1149,12,14,285,1,69,1694,2772199.000000,3,1,19,0,0,3,5,38,0,18,65,147,1149,12,14,285,1,69,1691,2772184.000000,7.815183
3,1,19,0,0,3,5,38,0,18,60,147,1146,12,14,285,1,69,1683,2772144.000000,3,1,19,0,0,3,5,38,0,18,60,147,1146,12,14,285,1,69,1683,2772144.000000,7.776108
3,1,19,0,0,3,5,38,0,18,60,147,1140,12,14,285,1,69,1677,2772114.000000,3,1,19,0,0,3,5,38,0,18,60,147,1140,12,14,285,1,69,1677,2772114.000000,7.698541
3,1,19,0,0,3,5,38,0,18,60,148,1140,12,14,285,1,69,1678,2772119.000000,3,1,19,0,0,3,5,38,0,18,60,147,1140,12,14,285,1,69,1677,2772114.000000,7.660048
3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,7.069697
3,1,19,0,0,3,5,38,0,18,56,148,1140,12,14,285,1,69,1674,2772099.000000,3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,7.069697
3,1,19,0,0,3,5,38,0,18,56,148,1140,12,14,286,1,69,1675,2772114.000000,3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,6.363345
3,1,19,0,0,3,5,38,0,19,61,148,1139,12,14,285,1,69,1679,2772124.000000,3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,6.299871
3,1,19,0,0,3,5,38,0,18,56,149,1142,12,14,286,1,69,1678,2772129.000000,3,1,19,0,0,3,5,38,0,18,60,147,1134,12,14,286,1,69,1672,2772099.000000,6.299871
3,1,19,0,0,3,5,38,0,18,56,149,1127,12,14,287,1,69,1664,2772069.000000,3,1,19,0,0,3,5,38,0,18,56,149,1127,12,14,287,1,69,1664,2772069.000000,5.843565
3,1,19,0,0,3,5,38,0,18,56,147,1119,12,14,287,1,69,1654,2772019.000000,3,1,19,0,0,3,5,38,0,18,56,147,1119,12,14,287,1,69,1654,2772019.000000,5.814347
3,1,19,0,0,3,5,38,0,18,56,148,1119,12,14,287,1,69,1655,2772024.000000,3,1,19,0,0,3,5,38,0,18,56,147,1119,12,14,287,1,69,1654,2772019.000000,5.052976
3,1,19,0,0,3,5,38,0,18,56,147,1117,12,14,287,1,69,1652,2772009.000000,3,1,19,0,0,3,5,38,0,18,56,147,1117,12,14,287,1,69,1652,2772009.000000,4.977559
3,1,19,0,0,3,5,38,0,18,56,148,1111,12,14,287,1,69,1647,2771984.000000,3,1,19,0,0,3,5,38,0,18,56,148,1111,12,14,287,1,69,1647,2771984.000000,4.548120
3,1,19,0,0,3,5,38,0,18,60,147,1111,12,14,287,1,69,1650,2771999.000000,3,1,19,0,0,3,5,38,0,18,56,148,1111,12,14,287,1,69,1647,2771984.000000,4.480239
3,1,19,0,0,3,5,38,0,18,60,147,1111,12,14,286,1,69,1649,2771984.000000,3,1,19,0,0,3,5,38,0,18,56,148,1111,12,14,287,1,69,1647,2771984.000000,4.073237
3,1,19,0,0,3,5,38,0,18,60,148,1111,12,14,286,1,69,1650,2771989.000000,3,1,19,0,0,3,5,38,0,18,56,148,1111,12,14,287,1,69,1647,2771984.000000,4.012443
4,0,19,0,0,3,5,38,0,18,60,146,1106,12,14,286,1,69,1643,2771954.000000,4,0,19,0,0,3,5,38,0,18,60,146,1106,12,14,286,1,69,1643,2771954.000000,3.076325
4,0,19,0,0,3,5,38,0,18,61,145,1076,12,14,289,1,69,1616,2771849.000000,4,0,19,0,0,3,5,38,0,18,61,145,1076,12,14,289,1,69,1616,2771849.000000,2.911294
4,0,19,0,0,3,5,38,0,18,59,145,1068,12,14,288,1,69,1605,2771784.000000,4,0,19,0,0,3,5,38,0,18,59,145,1068,12,14,288,1,69,1605,2771784.000000,2.568403
4,0,19,0,0,3,5,38,0,18,55,146,1068,12,14,288,1,69,1602,2771769.000000,4,0,19,0,0,3,5,38,0,18,55,146,1068,12,14,288,1,69,1602,2771769.000000,2.370459
4,0,19,0,0,3,5,38,0,18,55,145,1062,12,14,289,1,69,1596,2771749.000000,4,0,19,0,0,3,5,38,0,18,55,145,1062,12,14,289,1,69,1596,2771749.000000,2.277283
4,0,19,0,0,3,4,38,0,18,55,145,1062,12,14,289,1,68,1596,2731749.000000,4,0,19,0,0,3,4,38,0,18,55,145,1062,12,14,289,1,68,1596,2731749.000000,2.254567
4,0,19,0,0,3,4,38,0,18,55,145,1062,12,14,288,1,68,1595,2731734.000000,4,0,19,0,0,3,4,38,0,18,55,145,1062,12,14,288,1,68,1595,2731734.000000,2.198764
4,0,19,0,0,3,4,38,0,18,49,146,1056,12,14,288,1,68,1584,2731679.000000,4,0,19,0,0,3,4,38,0,18,49,146,1056,12,14,288,1,68,1584,2731679.000000,2.060054
4,0,19,0,0,3,4,38,0,18,49,146,1054,12,14,288,1,68,1582,2731669.000000,4,0,19,0,0,3,4,38,0,18,49,146,1054,12,14,288,1,68,1582,2731669.000000,1.979080
4,0,19,0,0,3,4,38,0,16,49,148,1054,12,14,288,1,68,1582,2731669.000000,4,0,19,0,0,3,4,38,0,18,49,146,1054,12,14,288,1,68,1582,2731669.000000,1.920445
4,0,19,0,0,3,4,38,0,18,49,146,1054,12,14,288,1,68,1582,2731669.000000,4,0,19,0,0,3,4,38,0,18,49,146,1054,12,14,288,1,68,1582,2731669.000000,1.619521
4,0,19,0,0,3,4,38,0,18,49,145,1033,12,14,291,1,68,1563,2731604.000000,4,0,19,0,0,3,4,38,0,18,49,145,1033,12,14,291,1,68,1563,2731604.000000,1.266828
4,0,19,0,0,3,4,38,0,18,49,144,1033,12,14,291,1,68,1562,2731599.000000,4,0,19,0,0,3,4,38,0,18,49,144,1033,12,14,291,1,68,1562,2731599.000000,1.073691
4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,1.000927
4,0,19,0,0,3,4,38,0,18,49,143,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.771263
4,0,19,0,0,3,4,38,0,18,48,144,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.744670
4,0,19,0,0,3,4,38,0,18,49,143,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.729888
4,0,19,0,0,3,4,38,0,18,48,144,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.653678
4,0,19,0,0,3,4,38,0,18,49,143,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.576688
4,0,19,0,0,3,4,38,0,18,48,144,1036,12,14,290,1,68,1563,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.537606
4,0,19,0,0,3,4,38,0,18,48,144,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.486324
4,0,19,0,0,3,4,38,0,16,48,146,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.324038
4,0,19,0,0,3,4,38,0,16,49,145,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.316017
4,0,19,0,0,3,4,38,0,16,48,146,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.287309
4,0,19,0,0,3,4,38,0,16,49,145,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.257310
4,0,19,0,0,3,4,38,0,16,48,146,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.211620
4,0,19,0,0,3,4,38,0,16,49,145,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.082885
4,0,19,0,0,3,4,38,0,16,48,146,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.061356
4,0,19,0,0,3,4,38,0,18,48,144,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.054402
4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.053859
4,0,19,0,0,3,4,38,0,18,48,144,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.050970
4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.033121
4,0,19,0,0,3,4,38,0,18,48,144,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.027239
4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,4,0,19,0,0,3,4,38,0,18,49,143,1033,12,14,291,1,68,1561,2731594.000000,0.027103
4,0,19,0,0,3,4,38,0,18,52,141,952,12,14,294,1,68,1484,2731239.000000,4,0,19,0,0,3,4,38,0,18,52,141,952,12,14,294,1,68,1484,2731239.000000,0.026300
4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,0.025266
4,0,19,0,0,3,4,38,0,18,51,141,952,12,14,294,1,68,1483,2731234.000000,4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,0.024765
4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,0.019665
4,0,19,0,0,3,4,38,0,18,52,140,955,12,14,293,1,68,1485,2731234.000000,4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,0.012588
4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,4,0,19,0,0,3,4,38,0,18,52,140,952,12,14,294,1,68,1483,2731234.000000,0.011387
